DateTime,measuring,value
2022-12-21 18:15:00,15.715,0.018003245435
2022-12-21 18:30:00,20.115000000000002,0.023043925035
2022-12-21 18:45:00,24.53,0.028101788770000004
2022-12-21 19:00:00,26.345,0.030181069104999996
2022-12-21 19:15:00,26.855,0.030765329695000003
2022-12-21 19:30:00,31.310000000000002,0.035869017790000006
2022-12-21 19:45:00,35.36,0.040508734240000004
2022-12-21 20:00:00,32.535,0.037272388815
2022-12-21 20:15:00,32.535,0.037272388815
2022-12-21 20:30:00,28.93,0.03314246837
2022-12-21 20:45:00,28.93,0.03314246837
2022-12-21 21:00:00,28.03,0.03211142027
2022-12-21 21:15:00,26.23,0.030049324070000005
2022-12-21 21:30:00,27.130000000000003,0.031080372170000006
2022-12-21 21:45:00,27.130000000000003,0.031080372170000006
2022-12-21 22:00:00,28.810000000000002,0.033004995290000005
2022-12-21 22:15:00,28.810000000000002,0.033004995290000005
2022-12-21 22:30:00,27.25,0.03121784525
2022-12-21 22:45:00,24.79,0.02839964711
2022-12-21 23:00:00,24.79,0.02839964711
2022-12-21 23:15:00,24.79,0.02839964711
2022-12-21 23:30:00,27.125,0.031074644125
2022-12-21 23:45:00,27.125,0.031074644125
2022-12-22 00:00:00,27.125,0.031074644125
2022-12-22 00:15:00,27.905,0.031968219145000004
2022-12-22 00:30:00,26.105,0.029906122945
2022-12-22 00:45:00,27.905,0.031968219145000004
2022-12-22 01:00:00,25.985,0.029768649864999996
2022-12-22 01:15:00,23.04,0.026394831360000003
2022-12-22 01:30:00,25.62,0.02935050258
2022-12-22 01:45:00,22.675,0.025976684075000003
2022-12-22 02:00:00,19.97,0.022877811730000003
2022-12-22 02:15:00,21.6,0.0247451544
2022-12-22 02:30:00,19.189999999999998,0.021984236709999997
2022-12-22 02:45:00,19.189999999999998,0.021984236709999997
2022-12-22 03:00:00,18.825,0.021566089425
2022-12-22 03:15:00,18.705,0.021428616345
2022-12-22 03:30:00,18.705,0.021428616345
2022-12-22 03:45:00,18.950000000000003,0.021709290550000003
2022-12-22 04:00:00,18.950000000000003,0.021709290550000003
2022-12-22 04:15:00,18.950000000000003,0.021709290550000003
2022-12-22 04:30:00,20.995,0.024052060955000003
2022-12-22 04:45:00,25.085,0.028737601765000006
2022-12-22 05:00:00,25.085,0.028737601765000006
2022-12-22 05:15:00,22.795,0.026114157155000005
2022-12-22 05:30:00,21.115000000000002,0.024189534035000005
2022-12-22 05:45:00,20.215,0.023158485935
2022-12-22 06:00:00,20.630000000000003,0.023633913670000003
2022-12-22 06:15:00,20.630000000000003,0.023633913670000003
2022-12-22 06:30:00,22.064999999999998,0.025277862584999998
2022-12-22 06:45:00,22.064999999999998,0.025277862584999998
2022-12-22 08:00:00,26.845,0.030753873605
2022-12-22 08:15:00,27.340000000000003,0.03132095006
2022-12-22 08:30:00,22.265,0.025506984385000004
2022-12-22 08:45:00,21.365000000000002,0.024475936285000003
2022-12-22 09:00:00,21.86,0.02504301274
2022-12-22 09:15:00,22.825000000000003,0.026148525425000003
2022-12-22 09:30:00,25.62,0.02935050258
2022-12-22 09:45:00,25.62,0.02935050258
2022-12-22 10:00:00,25.15,0.028812066350000002
2022-12-22 10:15:00,25.15,0.028812066350000002
2022-12-22 10:30:00,21.884999999999998,0.025071652965
2022-12-22 10:45:00,21.884999999999998,0.025071652965
2022-12-22 11:00:00,21.17,0.024252542530000004
2022-12-22 11:15:00,19.445,0.022276367005000002
2022-12-22 11:30:00,20.595,0.023593817354999998
2022-12-22 11:45:00,25.255000000000003,0.028932355295000003
2022-12-22 12:00:00,28.520000000000003,0.032672768680000006
2022-12-22 12:15:00,29.5,0.033795465499999996
2022-12-22 12:30:00,31.625,0.03622988462500001
2022-12-22 12:45:00,31.625,0.03622988462500001
2022-12-22 13:00:00,35.879999999999995,0.04110445092
2022-12-22 13:15:00,35.879999999999995,0.04110445092
2022-12-22 13:30:00,37.76,0.04325819584
2022-12-22 13:45:00,38.91,0.04457564619
2022-12-22 14:00:00,40.14,0.04598474526
2022-12-22 14:15:00,41.12,0.04710744208
2022-12-22 14:30:00,43.325,0.049633509925000006
2022-12-22 14:45:00,49.135000000000005,0.05628949821500001
2022-12-22 15:00:00,53.3,0.06106095970000001
2022-12-22 15:15:00,55.085,0.063105871765
2022-12-22 15:30:00,57.865,0.06629066478500001
2022-12-22 15:45:00,57.865,0.06629066478500001
2022-12-22 16:00:00,57.865,0.06629066478500001
2022-12-22 16:15:00,60.32,0.06910313488
2022-12-22 16:30:00,61.05,0.06993942944999999
2022-12-22 16:45:00,61.05,0.06993942944999999
2022-12-22 17:00:00,59.0,0.06759093099999999
2022-12-22 17:15:00,59.0,0.06759093099999999
2022-12-22 17:30:00,56.295,0.06449205865499999
2022-12-22 17:45:00,60.55,0.06936662495
2022-12-22 18:00:00,60.379999999999995,0.06917187141999999
2022-12-22 18:15:00,56.05,0.06421138444999999
2022-12-22 18:30:00,56.05,0.06421138444999999
2022-12-22 18:45:00,51.480000000000004,0.058975951320000004
2022-12-22 19:00:00,38.66,0.04428924394
2022-12-22 19:15:00,31.235,0.035783097114999995
2022-12-22 19:30:00,28.439999999999998,0.03258111996
2022-12-22 19:45:00,29.994999999999997,0.034362541955
2022-12-22 20:00:00,34.5,0.0395235105
2022-12-22 20:15:00,36.535,0.041854824815000004
2022-12-22 20:30:00,37.59,0.04306344231
2022-12-22 20:45:00,37.59,0.04306344231
2022-12-22 21:00:00,37.42,0.04286868878
2022-12-22 21:15:00,35.295,0.040434269655
2022-12-22 21:30:00,35.295,0.040434269655
2022-12-22 21:45:00,33.165,0.037994122485
2022-12-22 22:00:00,34.715,0.039769816435
2022-12-22 22:15:00,34.715,0.039769816435
2022-12-22 22:30:00,32.915,0.037707720235000006
2022-12-22 22:45:00,31.115000000000002,0.035645624035000004
2022-12-22 23:00:00,28.985,0.033205476865
2022-12-22 23:15:00,27.185,0.031143380664999998
2022-12-22 23:30:00,27.119999999999997,0.03106891608
2022-12-22 23:45:00,28.009999999999998,0.032088508089999995
2022-12-23 00:00:00,27.494999999999997,0.03149851945499999
2022-12-23 00:15:00,27.735,0.031773465615
2022-12-23 00:30:00,27.08,0.03102309172
2022-12-23 00:45:00,26.055,0.029848842495
2022-12-23 01:00:00,23.11,0.02647502399
2022-12-23 01:15:00,20.285,0.023238678565
2022-12-23 01:30:00,20.285,0.023238678565
2022-12-23 01:45:00,19.869999999999997,0.022763250829999998
2022-12-23 02:00:00,18.189999999999998,0.02083862771
2022-12-23 02:15:00,18.31,0.02097610079
2022-12-23 02:30:00,18.31,0.02097610079
2022-12-23 02:45:00,17.535,0.020088253815000002
2022-12-23 03:00:00,18.555,0.021256774995
2022-12-23 03:15:00,20.6,0.023599545400000005
2022-12-23 03:30:00,17.78,0.020368928020000003
2022-12-23 03:45:00,21.990000000000002,0.025191941910000005
2022-12-23 04:00:00,24.765,0.028371006885000005
2022-12-23 04:15:00,25.130000000000003,0.02878915417
2022-12-23 04:30:00,26.935000000000002,0.030856978415000007
2022-12-23 04:45:00,25.255000000000003,0.028932355295000003
2022-12-23 05:00:00,27.055,0.030994451494999995
2022-12-23 05:15:00,26.4,0.0302440776
2022-12-23 05:30:00,26.645000000000003,0.030524751805000003
2022-12-23 05:45:00,25.085,0.028737601765000006
2022-12-23 06:00:00,25.085,0.028737601765000006
2022-12-23 06:15:00,29.59,0.03389857031
2022-12-23 06:30:00,30.61,0.03506709149
2022-12-23 06:45:00,30.61,0.03506709149
2022-12-23 07:00:00,9.004999999999999,0.010316209044999998
2022-12-23 10:15:00,13.170000000000002,0.015087670530000001
2022-12-23 10:30:00,18.560000000000002,0.021262503040000005
2022-12-23 10:45:00,20.595,0.023593817354999998
2022-12-23 11:00:00,26.235,0.030055052115
2022-12-23 11:15:00,31.8,0.0364303662
2022-12-23 11:30:00,31.8,0.0364303662
2022-12-23 11:45:00,33.195,0.038028490755
2022-12-23 12:00:00,34.345,0.039345941105000004
2022-12-23 12:15:00,34.345,0.039345941105000004
2022-12-23 12:30:00,34.345,0.039345941105000004
2022-12-23 12:45:00,35.900000000000006,0.04112736310000001
2022-12-23 13:00:00,36.3,0.0415856067
2022-12-23 13:15:00,35.07,0.040176507630000004
2022-12-23 13:30:00,35.07,0.040176507630000004
2022-12-23 13:45:00,35.07,0.040176507630000004
2022-12-23 14:00:00,36.545,0.041866280905000004
2022-12-23 14:15:00,38.675,0.044306428075
2022-12-23 14:30:00,40.480000000000004,0.04637425232000001
2022-12-23 14:45:00,40.480000000000004,0.04637425232000001
2022-12-23 15:00:00,38.68,0.04431215612
2022-12-23 15:15:00,35.57,0.04074931213
2022-12-23 15:30:00,33.115,0.03793684203500001
2022-12-23 15:45:00,31.97,0.03662511973
2022-12-23 16:00:00,34.095,0.039059538855
2022-12-23 16:15:00,35.650000000000006,0.04084096085000001
2022-12-23 16:30:00,39.25,0.04496515325
2022-12-23 16:45:00,39.25,0.04496515325
2022-12-23 17:00:00,37.370000000000005,0.04281140833000001
2022-12-23 17:15:00,34.59,0.03962661531000001
2022-12-23 17:30:00,34.59,0.03962661531000001
2022-12-23 17:45:00,35.74,0.04094406566000001
2022-12-23 18:00:00,37.465,0.042920241185000006
2022-12-23 18:15:00,37.465,0.042920241185000006
2022-12-23 18:30:00,37.295,0.042725487655000005
2022-12-23 18:45:00,37.375,0.042817136374999995
2022-12-23 19:00:00,38.989999999999995,0.044667294909999995
2022-12-23 19:15:00,43.215,0.049507492935
2022-12-23 19:30:00,47.379999999999995,0.05427895442
2022-12-23 19:45:00,48.935,0.056060376415
2022-12-23 20:00:00,46.555,0.05333382699499999
2022-12-23 20:15:00,45.735,0.052394427615
2022-12-23 20:30:00,44.91,0.05144930019
2022-12-23 20:45:00,43.935,0.050332331415
2022-12-23 21:00:00,43.935,0.050332331415
2022-12-23 21:15:00,43.205,0.049496036845
2022-12-23 21:30:00,41.4,0.047428212600000005
2022-12-23 21:45:00,39.835,0.045635334515
2022-12-23 22:00:00,38.235,0.043802360115
2022-12-23 22:15:00,36.92,0.04229588428
2022-12-23 22:30:00,35.775,0.040984161975
2022-12-23 22:45:00,35.775,0.040984161975
2022-12-23 23:00:00,32.585,0.037329669265
2022-12-23 23:15:00,29.880000000000003,0.03423079692000001
2022-12-23 23:30:00,29.76,0.03409332384
2022-12-23 23:45:00,29.515,0.033812649635000004
2022-12-24 00:00:00,29.634999999999998,0.033950122714999996
2022-12-24 00:15:00,30.295,0.034706224655
2022-12-24 00:30:00,31.439999999999998,0.036017946960000005
2022-12-24 00:45:00,31.439999999999998,0.036017946960000005
2022-12-24 01:00:00,31.56,0.03615542004
2022-12-24 01:15:00,28.979999999999997,0.03319974882000001
2022-12-24 01:30:00,27.055,0.030994451494999995
2022-12-24 01:45:00,27.055,0.030994451494999995
2022-12-24 02:00:00,26.275,0.030100876475
2022-12-24 02:15:00,25.009999999999998,0.028651681089999995
2022-12-24 02:30:00,24.11,0.02762063299
2022-12-24 02:45:00,24.11,0.02762063299
2022-12-24 03:00:00,24.11,0.02762063299
2022-12-24 03:15:00,24.11,0.02762063299
2022-12-24 03:30:00,23.09,0.026452111809999998
2022-12-24 03:45:00,24.475,0.028038780275
2022-12-24 04:00:00,22.31,0.02555853679
2022-12-24 04:15:00,22.31,0.02555853679
2022-12-24 04:30:00,20.384999999999998,0.023353239465
2022-12-24 04:45:00,20.384999999999998,0.023353239465
2022-12-24 05:00:00,21.285,0.024384287565000003
2022-12-24 05:15:00,24.11,0.02762063299
2022-12-24 05:30:00,25.009999999999998,0.028651681089999995
2022-12-24 05:45:00,24.11,0.02762063299
2022-12-24 06:00:00,24.89,0.02851420801
2022-12-24 06:15:00,24.11,0.02762063299
2022-12-24 06:30:00,21.91,0.02510029319
2022-12-24 06:45:00,21.91,0.02510029319
2022-12-24 07:00:00,20.555,0.023547992995
2022-12-24 15:00:00,25.575,0.029298950175
2022-12-24 15:15:00,25.575,0.029298950175
2022-12-24 15:30:00,25.575,0.029298950175
2022-12-24 15:45:00,22.22,0.025455431979999995
2022-12-24 16:00:00,22.145,0.025369511305
2022-12-24 16:15:00,20.265,0.023215766385000003
2022-12-24 16:30:00,20.265,0.023215766385000003
2022-12-24 16:45:00,22.145,0.025369511305
2022-12-24 17:00:00,19.439999999999998,0.02227063896
2022-12-24 17:15:00,22.22,0.025455431979999995
2022-12-24 17:30:00,22.39,0.02565018551
2022-12-24 17:45:00,21.83,0.02500864447
2022-12-24 18:00:00,24.439999999999998,0.02799868396
2022-12-24 18:15:00,26.805,0.030708049244999997
2022-12-24 18:30:00,36.58,0.041906377220000006
2022-12-24 18:45:00,43.09,0.04936429181000001
2022-12-24 19:00:00,46.769999999999996,0.053580132929999996
2022-12-24 19:15:00,46.195,0.052921407755
2022-12-24 19:30:00,47.905,0.05488039914500001
2022-12-24 19:45:00,47.905,0.05488039914500001
2022-12-24 20:00:00,47.905,0.05488039914500001
2022-12-24 20:15:00,46.665000000000006,0.05345984398500001
2022-12-24 20:30:00,46.82,0.053637413380000006
2022-12-24 20:45:00,50.175,0.057480931575
2022-12-24 21:00:00,46.82,0.053637413380000006
2022-12-24 21:15:00,46.974999999999994,0.053814982775
2022-12-24 21:30:00,48.28,0.055310002520000005
2022-12-24 21:45:00,45.825,0.052497532425
2022-12-24 22:00:00,43.370000000000005,0.04968506233000001
2022-12-24 22:15:00,40.34,0.046213867060000004
2022-12-24 22:30:00,39.765,0.045555141885000004
2022-12-24 22:45:00,39.19,0.044896416710000005
2022-12-24 23:00:00,39.19,0.044896416710000005
2022-12-24 23:15:00,39.845,0.045646790605
2022-12-24 23:30:00,42.3,0.04845926069999999
2022-12-24 23:45:00,42.3,0.04845926069999999
2022-12-25 00:00:00,40.175,0.046024841574999996
2022-12-25 00:15:00,37.47,0.04292596923
2022-12-25 00:30:00,34.19,0.03916837171
2022-12-25 00:45:00,32.39,0.03710627551
2022-12-25 01:00:00,34.19,0.03916837171
2022-12-25 01:15:00,34.845,0.039918745605
2022-12-25 01:30:00,35.095,0.040205147855
2022-12-25 01:45:00,35.095,0.040205147855
2022-12-25 02:00:00,32.64,0.03739267776
2022-12-25 02:15:00,32.64,0.03739267776
2022-12-25 02:30:00,32.715,0.03747859843500001
2022-12-25 02:45:00,32.715,0.03747859843500001
2022-12-25 03:00:00,31.75,0.03637308575
2022-12-25 03:15:00,29.950000000000003,0.034310989550000004
2022-12-25 03:30:00,29.950000000000003,0.034310989550000004
2022-12-25 03:45:00,30.880000000000003,0.035376405920000006
2022-12-25 04:00:00,35.855,0.041075810695
2022-12-25 04:15:00,36.724999999999994,0.042072490525
2022-12-25 04:30:00,36.724999999999994,0.042072490525
2022-12-25 04:45:00,32.14,0.036819873260000004
2022-12-25 05:00:00,30.34,0.03475777706
2022-12-25 05:15:00,30.34,0.03475777706
2022-12-25 05:30:00,29.189999999999998,0.03344032671
2022-12-25 05:45:00,29.189999999999998,0.03344032671
2022-12-25 06:00:00,32.22,0.03691152198
2022-12-25 06:15:00,29.765,0.034099051885
2022-12-25 06:30:00,31.24,0.035788825159999996
2022-12-25 06:45:00,30.015,0.03438545413499999
2022-12-25 07:00:00,28.634999999999998,0.032804513715
2022-12-25 07:15:00,28.634999999999998,0.032804513715
2022-12-25 07:30:00,24.33,0.027872666969999998
2022-12-25 19:00:00,26.525,0.030387278724999998
2022-12-25 19:15:00,36.64,0.04197511376
2022-12-25 19:30:00,49.629999999999995,0.05685657467
2022-12-25 19:45:00,53.95,0.06180560555000001
2022-12-25 20:00:00,57.629999999999995,0.06602144667
2022-12-25 20:15:00,56.06,0.06422284054
2022-12-25 20:30:00,52.379999999999995,0.06000699942
2022-12-25 20:45:00,53.685,0.061502019165000005
2022-12-25 21:00:00,51.230000000000004,0.058689549070000006
2022-12-25 21:15:00,49.675,0.056908127075
2022-12-25 21:30:00,50.58,0.057944903219999996
2022-12-25 21:45:00,49.35,0.05653580415000001
2022-12-25 22:00:00,49.35,0.05653580415000001
2022-12-25 22:15:00,48.775000000000006,0.05587707897500001
2022-12-25 22:30:00,48.775000000000006,0.05587707897500001
2022-12-25 22:45:00,49.43,0.056627452870000004
2022-12-25 23:00:00,49.43,0.056627452870000004
2022-12-25 23:15:00,48.53,0.05559640477
2022-12-25 23:30:00,47.05,0.053900903449999996
2022-12-25 23:45:00,46.8,0.0536145012
2022-12-26 00:00:00,46.8,0.0536145012
2022-12-26 00:15:00,46.555,0.05333382699499999
2022-12-26 00:30:00,44.18,0.050613005620000005
2022-12-26 00:45:00,38.12,0.043670615079999996
2022-12-26 01:00:00,38.12,0.043670615079999996
2022-12-26 01:15:00,34.019999999999996,0.038973618179999996
2022-12-26 01:30:00,33.370000000000005,0.038228972330000006
2022-12-26 01:45:00,30.365000000000002,0.034786417284999996
2022-12-26 02:00:00,28.805,0.032999267245000005
2022-12-26 02:15:00,27.25,0.03121784525
2022-12-26 02:30:00,27.130000000000003,0.031080372170000006
2022-12-26 02:45:00,26.84,0.030748145560000002
2022-12-26 03:00:00,25.695,0.029436423255
2022-12-26 03:15:00,25.205,0.028875074845
2022-12-26 03:30:00,24.545,0.028118972905000005
2022-12-26 03:45:00,24.96,0.02859440064
2022-12-26 04:00:00,24.96,0.02859440064
2022-12-26 04:15:00,24.84,0.028456927559999998
2022-12-26 04:30:00,24.96,0.02859440064
2022-12-26 04:45:00,28.15,0.03224889335
2022-12-26 05:00:00,29.295,0.033560615655
2022-12-26 05:15:00,31.1,0.0356284399
2022-12-26 05:30:00,31.1,0.0356284399
2022-12-26 05:45:00,31.765,0.036390269885
2022-12-26 06:00:00,36.51,0.041826184589999996
2022-12-26 06:15:00,41.09,0.047073073810000005
2022-12-26 06:30:00,40.155,0.046001929395
2022-12-26 06:45:00,42.61,0.04881439949
2022-12-26 07:00:00,44.084999999999994,0.050504172764999994
2022-12-26 07:15:00,42.86,0.04910080174
2022-12-26 07:30:00,42.86,0.04910080174
2022-12-26 07:45:00,39.18,0.044884960620000004
2022-12-26 08:00:00,34.019999999999996,0.038973618179999996
2022-12-26 08:15:00,34.019999999999996,0.038973618179999996
2022-12-26 08:30:00,32.795,0.03757024715500001
2022-12-26 08:45:00,36.975,0.042358892775000004
2022-12-26 09:00:00,36.975,0.042358892775000004
2022-12-26 09:15:00,33.96,0.03890488164000001
2022-12-26 09:30:00,14.71,0.016851908390000003
2022-12-26 11:00:00,12.165,0.013936333484999999
2022-12-26 11:15:00,20.555,0.023547992995
2022-12-26 11:30:00,21.689999999999998,0.024848259209999998
2022-12-26 11:45:00,25.945,0.029722825504999998
2022-12-26 12:00:00,31.020000000000003,0.03553679118
2022-12-26 12:15:00,32.17,0.036854241530000005
2022-12-26 12:30:00,32.17,0.036854241530000005
2022-12-26 12:45:00,25.71,0.02945360739
2022-12-26 13:00:00,18.675,0.021394248075
2022-12-26 13:15:00,18.675,0.021394248075
2022-12-26 13:30:00,22.355,0.025610089195
2022-12-26 13:45:00,22.03,0.025237766270000003
2022-12-26 14:00:00,21.875,0.025060196875
2022-12-26 16:30:00,24.479999999999997,0.028044508319999998
2022-12-26 16:45:00,29.369999999999997,0.03364653633
2022-12-26 17:00:00,31.25,0.035800281249999996
2022-12-26 17:15:00,31.25,0.035800281249999996
2022-12-26 17:30:00,31.159999999999997,0.03569717644
2022-12-26 17:45:00,29.345,0.033617896105
2022-12-26 18:00:00,29.345,0.033617896105
2022-12-26 18:15:00,29.345,0.033617896105
2022-12-26 18:30:00,28.055,0.032140060495
2022-12-26 18:45:00,28.55,0.03270713695
2022-12-26 19:00:00,28.55,0.03270713695
2022-12-26 19:15:00,34.405,0.039414677645
2022-12-26 19:30:00,40.355000000000004,0.046231051195000004
2022-12-26 19:45:00,43.125,0.049404388125000004
2022-12-26 20:00:00,44.51,0.05099105659
2022-12-26 20:15:00,44.51,0.05099105659
2022-12-26 20:30:00,43.605000000000004,0.049954280445000006
2022-12-26 20:45:00,41.225,0.047227731025000004
2022-12-26 21:00:00,36.394999999999996,0.041694439555
2022-12-26 21:15:00,32.715,0.03747859843500001
2022-12-26 21:30:00,31.625,0.03622988462500001
2022-12-26 21:45:00,26.825,0.030730961425
2022-12-26 22:00:00,22.915,0.026251630235
2022-12-26 22:15:00,22.915,0.026251630235
2022-12-26 22:30:00,24.475,0.028038780275
2022-12-26 22:45:00,27.42,0.03141259878
2022-12-26 23:00:00,29.83,0.03417351647
2022-12-26 23:15:00,28.93,0.03314246837
2022-12-26 23:30:00,29.71,0.034036043390000006
2022-12-26 23:45:00,28.810000000000002,0.033004995290000005
2022-12-27 00:00:00,27.91,0.03197394719
2022-12-27 00:15:00,27.91,0.03197394719
2022-12-27 00:30:00,26.229999999999997,0.030049324069999998
2022-12-27 00:45:00,23.405,0.026812978645000006
2022-12-27 01:00:00,20.335,0.023295959015000003
2022-12-27 01:15:00,18.535,0.021233862815
2022-12-27 01:30:00,16.735,0.019171766615
2022-12-27 01:45:00,16.735,0.019171766615
2022-12-27 02:00:00,16.735,0.019171766615
2022-12-27 02:15:00,16.61,0.019028565490000003
2022-12-27 02:30:00,17.755,0.020340287795000002
2022-12-27 02:45:00,16.975,0.019446712775000003
2022-12-27 03:00:00,18.775,0.021508808974999998
2022-12-27 03:15:00,20.82,0.02385157938
2022-12-27 03:30:00,20.82,0.02385157938
2022-12-27 03:45:00,20.82,0.02385157938
2022-12-27 04:00:00,17.875,0.020477760875
2022-12-27 04:15:00,17.34,0.019864860060000003
2022-12-27 04:30:00,15.954999999999998,0.018278191595
2022-12-27 04:45:00,19.265,0.022070157385
2022-12-27 05:00:00,20.82,0.02385157938
2022-12-27 05:15:00,24.06,0.027563352539999995
2022-12-27 05:30:00,27.375,0.03136104637500001
2022-12-27 05:45:00,27.785,0.031830746065
2022-12-27 06:00:00,28.565,0.032724321085
2022-12-27 06:15:00,28.69,0.03286752221000001
2022-12-27 06:30:00,28.69,0.03286752221000001
2022-12-27 06:45:00,26.765,0.030662224885000002
2022-12-27 07:00:00,25.619999999999997,0.02935050258
2022-12-27 07:15:00,25.494999999999997,0.029207301455
2022-12-27 07:30:00,26.275,0.030100876475
2022-12-27 07:45:00,27.345,0.031326678105000005
2022-12-27 08:00:00,27.22,0.03118347698
2022-12-27 08:15:00,26.735,0.030627856614999997
2022-12-27 08:30:00,26.735,0.030627856614999997
2022-12-27 08:45:00,24.855,0.028474111695
2022-12-27 09:00:00,24.855,0.028474111695
2022-12-27 09:15:00,23.8,0.0272654942
2022-12-27 09:30:00,21.675,0.024831075075
2022-12-27 09:45:00,13.925,0.015952605325
2022-12-27 10:00:00,8.795,0.010075631155
2022-12-27 10:15:00,8.795,0.010075631155
2022-12-27 10:30:00,10.75,0.01231529675
2022-12-27 10:45:00,14.76,0.016909188840000002
2022-12-27 11:00:00,19.42,0.02224772678
2022-12-27 11:15:00,23.255000000000003,0.026641137295000002
2022-12-27 11:30:00,25.134999999999998,0.028794882214999998
2022-12-27 11:45:00,25.384999999999998,0.029081284464999996
2022-12-27 12:00:00,24.81,0.028422559290000003
2022-12-27 12:15:00,23.91,0.027391511190000002
2022-12-27 12:30:00,19.905,0.022803347145000003
2022-12-27 12:45:00,19.905,0.022803347145000003
2022-12-27 13:00:00,23.91,0.027391511190000002
2022-12-27 13:15:00,20.305,0.023261590745
2022-12-27 13:30:00,26.439999999999998,0.030289901959999994
2022-12-27 13:45:00,21.86,0.02504301274
2022-12-27 14:00:00,23.740000000000002,0.027196757660000005
2022-12-27 14:15:00,29.795,0.034133420155000004
2022-12-27 14:30:00,30.119999999999997,0.03450574308
2022-12-27 14:45:00,31.595,0.036195516355
2022-12-27 15:00:00,30.445,0.034878066005
2022-12-27 15:15:00,30.445,0.034878066005
2022-12-27 15:30:00,30.465000000000003,0.03490097818500001
2022-12-27 15:45:00,28.165,0.032266077485
2022-12-27 17:00:00,32.705,0.037467142344999996
2022-12-27 17:15:00,32.825,0.037604615425
2022-12-27 17:30:00,33.725,0.038635663524999996
2022-12-27 17:45:00,32.825,0.037604615425
2022-12-27 18:00:00,30.9,0.03539931809999999
2022-12-27 18:15:00,32.825,0.037604615425
2022-12-27 18:30:00,34.504999999999995,0.039529238545
2022-12-27 18:45:00,34.379999999999995,0.03938603741999999
2022-12-27 19:00:00,34.379999999999995,0.03938603741999999
2022-12-27 19:15:00,34.379999999999995,0.03938603741999999
2022-12-27 19:30:00,33.6,0.03849246240000001
2022-12-27 19:45:00,32.58,0.037323941220000004
2022-12-27 20:00:00,32.825,0.037604615425
2022-12-27 20:15:00,31.685,0.036298621165
2022-12-27 20:30:00,31.685,0.036298621165
2022-12-27 20:45:00,33.73,0.03864139157
2023-01-03 16:15:00,66.16499999999999,0.07579921948499999
2023-01-03 16:30:00,64.61,0.07401779749
2023-01-03 16:45:00,66.16499999999999,0.07579921948499999
2023-01-03 17:00:00,67.13999999999999,0.07691618825999999
2023-01-03 17:15:00,71.395,0.081790754555
2023-01-03 17:30:00,71.395,0.081790754555
2023-01-03 17:45:00,70.16499999999999,0.080381655485
2023-01-03 18:00:00,69.265,0.07935060738500001
2023-01-03 18:15:00,62.555,0.071663570995
2023-01-03 18:30:00,61.655,0.07063252289500001
2023-01-03 18:45:00,61.41,0.07035184869
2023-01-03 19:00:00,59.28,0.06791170151999999
2023-01-03 19:15:00,58.705,0.06725297634499999
2023-01-03 19:30:00,58.129999999999995,0.06659425117
2023-01-03 19:45:00,54.525000000000006,0.06246433072500001
2023-01-03 20:00:00,54.525000000000006,0.06246433072500001
2023-01-03 20:15:00,53.3,0.06106095970000001
2023-01-03 20:30:00,50.925,0.058340138325
2023-01-03 20:45:00,50.925,0.058340138325
2023-01-03 21:00:00,50.025000000000006,0.05730909022500001
2023-01-03 21:15:00,47.895,0.054868943055
2023-01-03 21:30:00,48.795,0.055899991155
2023-01-03 21:45:00,48.795,0.055899991155
2023-01-03 22:00:00,48.795,0.055899991155
2023-01-03 22:15:00,46.015,0.052715198135
2023-01-03 22:30:00,40.205,0.046059209845
2023-01-03 22:45:00,40.205,0.046059209845
2023-01-03 23:00:00,43.31,0.049616325790000006
2023-01-03 23:15:00,46.09,0.052801118810000006
2023-01-03 23:30:00,46.09,0.052801118810000006
2023-01-03 23:45:00,45.765,0.052428795885000004
2023-01-04 00:00:00,45.114999999999995,0.051684150034999994
2023-01-04 00:15:00,42.989999999999995,0.04924973091
2023-01-04 00:30:00,39.959999999999994,0.04577853563999999
2023-01-04 00:45:00,38.155,0.043710711395000004
2023-01-04 01:00:00,38.155,0.043710711395000004
2023-01-04 01:15:00,38.73,0.04436943657
2023-01-04 01:30:00,40.86,0.04680958374
2023-01-04 01:45:00,42.415000000000006,0.04859100573500001
2023-01-04 02:00:00,43.315,0.049622053835
2023-01-04 02:15:00,42.415000000000006,0.04859100573500001
2023-01-04 02:30:00,40.94,0.04690123246
2023-01-04 02:45:00,39.71,0.04549213339
2023-01-04 03:00:00,38.480000000000004,0.044083034320000006
2023-01-04 03:15:00,38.480000000000004,0.044083034320000006
2023-01-04 03:30:00,38.32,0.043899736880000005
2023-01-04 03:45:00,38.65,0.04427778784999999
2023-01-04 04:00:00,38.175,0.043733623575
2023-01-04 04:15:00,35.47,0.04063475123
2023-01-04 04:30:00,30.78,0.03526184502
2023-01-04 04:45:00,27.055,0.030994451494999995
2023-01-04 05:00:00,27.055,0.030994451494999995
2023-01-04 05:15:00,26.28,0.030106604519999997
2023-01-04 05:30:00,29.345,0.033617896105
2023-01-04 05:45:00,30.125,0.034511471125
2023-01-04 06:00:00,30.125,0.034511471125
2023-01-04 06:15:00,35.115,0.040228060035
2023-01-04 06:30:00,37.82,0.04332693238
2023-01-04 06:45:00,37.82,0.04332693238
2023-01-04 07:00:00,37.82,0.04332693238
2023-01-04 07:15:00,32.17,0.036854241530000005
2023-01-04 07:30:00,28.200000000000003,0.032306173800000004
