DateTime,measuring,value
2022-11-27 14:30:00,103.27000000000001,0.1943154085865
2022-11-27 14:45:00,95.61500000000001,0.17991156959425
2022-11-27 17:00:00,101.815,0.19157764428425
2022-11-27 17:15:00,92.705,0.17443604098975
2022-11-27 17:30:00,92.705,0.17443604098975
2022-11-27 17:45:00,96.25,0.18110640143749998
2022-11-27 18:00:00,100.42500000000001,0.18896218560375
2022-11-27 18:15:00,100.42500000000001,0.18896218560375
2022-11-27 18:30:00,100.42500000000001,0.18896218560375
2022-11-27 18:45:00,98.65,0.18562230131750002
2022-11-27 19:00:00,93.845,0.17658109343274997
2022-11-27 19:15:00,91.57,0.1723003966715
2022-11-27 19:30:00,91.57,0.1723003966715
2022-11-27 19:45:00,95.87,0.1803913839565
2022-11-27 20:00:00,98.14500000000001,0.18467208071775
2022-11-27 20:15:00,98.78,0.185866912561
2022-11-27 20:30:00,98.78,0.185866912561
2022-11-27 20:45:00,98.14500000000001,0.18467208071775
2022-11-27 21:00:00,93.465,0.17586607595175
2022-11-27 21:15:00,93.465,0.17586607595175
2022-11-27 21:30:00,93.97,0.1768162965515
2022-11-27 21:45:00,100.55000000000001,0.1891973887225
2022-11-27 22:00:00,100.55000000000001,0.1891973887225
2022-11-27 22:15:00,101.31,0.19062742368449997
2022-11-27 22:30:00,94.73,0.1782463315135
2022-11-27 22:45:00,89.415,0.16824549490425
2022-11-27 23:00:00,95.995,0.18062658707525
2022-11-27 23:15:00,91.19,0.1715853791905
2022-11-27 23:30:00,94.1,0.17706090779499997
2022-11-27 23:45:00,94.1,0.17706090779499997
2022-11-28 00:00:00,94.1,0.17706090779499997
2022-11-28 00:15:00,97.13499999999999,0.18277163951824996
2022-11-28 00:30:00,97.77,0.18396647136149996
2022-11-28 00:45:00,97.77,0.18396647136149996
2022-11-28 01:00:00,97.13499999999999,0.18277163951824996
2022-11-28 01:15:00,97.13499999999999,0.18277163951824996
2022-11-28 01:30:00,97.13499999999999,0.18277163951824996
2022-11-28 01:45:00,97.13499999999999,0.18277163951824996
2022-11-28 02:00:00,93.595,0.17611068719525
2022-11-28 02:15:00,88.28,0.166109850586
2022-11-28 02:30:00,88.28,0.166109850586
2022-11-28 02:45:00,90.685,0.17063515859074999
2022-11-28 03:00:00,93.08500000000001,0.17515105847075
2022-11-28 03:15:00,93.08500000000001,0.17515105847075
2022-11-28 03:30:00,90.685,0.17063515859074999
2022-11-28 03:45:00,88.28,0.166109850586
2022-11-28 04:00:00,88.28,0.166109850586
2022-11-28 04:15:00,88.28,0.166109850586
2022-11-28 04:30:00,85.37,0.1606343219815
2022-11-28 04:45:00,82.965,0.15610901397675
2022-11-28 05:00:00,81.195,0.15277853781525
2022-11-28 05:15:00,81.83,0.1539733696585
2022-11-28 05:30:00,82.46000000000001,0.15515879337700003
2022-11-28 05:45:00,86.63499999999999,0.16301457754324997
2022-11-28 06:00:00,86.63499999999999,0.16301457754324997
2022-11-28 06:15:00,82.46000000000001,0.15515879337700003
2022-11-28 06:30:00,81.83,0.1539733696585
2022-11-28 06:45:00,81.83,0.1539733696585
2022-11-28 07:00:00,84.22999999999999,0.15848926953849996
2022-11-28 07:15:00,84.86,0.159674693257
2022-11-28 07:30:00,84.86,0.159674693257
2022-11-28 07:45:00,83.09,0.1563442170955
2022-11-28 08:00:00,82.585,0.15539399649574998
2022-11-28 08:15:00,82.585,0.15539399649574998
2022-11-28 08:30:00,83.85,0.15777425205749998
2022-11-28 08:45:00,86.255,0.16229956006225
2022-11-28 09:00:00,88.025,0.16563003622375
2022-11-28 09:15:00,85.62,0.161104728219
2022-11-28 09:30:00,86.88499999999999,0.16348498378074997
2022-11-28 09:45:00,85.75,0.1613493394625
2022-11-28 10:00:00,83.35,0.15683343958249998
2022-11-28 10:15:00,83.35,0.15683343958249998
2022-11-28 10:30:00,81.44999999999999,0.15325835217749997
2022-11-28 10:45:00,80.185,0.15087809661575
2022-11-28 11:00:00,80.315,0.15112270785925
2022-11-28 11:15:00,80.82,0.15207292845899997
2022-11-28 11:30:00,80.185,0.15087809661575
2022-11-28 11:45:00,82.59,0.1554034046205
2022-11-28 12:00:00,82.59,0.1554034046205
2022-11-28 12:15:00,83.725,0.15753904893874998
2022-11-28 12:30:00,86.125,0.16205494881875
2022-11-28 12:45:00,86.125,0.16205494881875
2022-11-28 13:00:00,85.11500000000001,0.16015450761925001
2022-11-28 13:15:00,83.85,0.15777425205749998
2022-11-28 13:30:00,82.715,0.15563860773924998
2022-11-28 13:45:00,81.955,0.15420857277725
2022-11-28 14:00:00,81.955,0.15420857277725
2022-11-28 14:15:00,81.955,0.15420857277725
2022-11-28 14:30:00,80.815,0.15206352033424997
2022-11-28 14:45:00,79.68,0.149927876016
2022-11-28 15:00:00,79.68,0.149927876016
2022-11-28 15:15:00,79.68,0.149927876016
2022-11-28 15:30:00,79.68,0.149927876016
2022-11-28 15:45:00,80.31,0.1511132997345
2022-11-28 16:00:00,80.31,0.1511132997345
2022-11-28 16:15:00,80.945,0.15230813157774997
2022-11-28 16:30:00,80.31,0.1511132997345
2022-11-28 16:45:00,79.68,0.149927876016
2022-11-28 17:00:00,79.68,0.149927876016
2022-11-28 17:15:00,79.68,0.149927876016
2022-11-28 17:30:00,80.945,0.15230813157774997
2022-11-28 17:45:00,82.21000000000001,0.1546883871395
2022-11-28 18:00:00,83.345,0.15682403145774998
2022-11-28 18:15:00,83.475,0.15706864270124998
2022-11-28 18:30:00,83.97999999999999,0.15801886330099996
2022-11-28 18:45:00,84.74000000000001,0.159448898263
2022-11-28 19:00:00,88.155,0.16587464746724997
2022-11-28 19:15:00,87.395,0.16444461250524997
2022-11-28 19:30:00,87.525,0.16468922374875
2022-11-28 20:45:00,91.065,0.17135017607175
2022-11-28 21:00:00,91.7,0.172545007915
2022-11-28 21:15:00,91.7,0.172545007915
2022-11-28 22:30:00,74.49,0.14016224252549997
2022-11-28 22:45:00,73.32249999999999,0.13796544539637498
2022-11-28 23:00:00,74.49,0.14016224252549997
2022-11-28 23:15:00,74.745,0.14064205688775
2022-11-28 23:30:00,74.62,0.14040685376899997
2022-11-28 23:45:00,75.25,0.14159227748749997
2022-11-29 00:00:00,76.515,0.14397253304924998
2022-11-29 00:15:00,75.25,0.14159227748749997
2022-11-29 00:30:00,75.25,0.14159227748749997
2022-11-29 00:45:00,75.25,0.14159227748749997
2022-11-29 01:00:00,75.25,0.14159227748749997
2022-11-29 01:15:00,76.515,0.14397253304924998
2022-11-29 01:30:00,77.78,0.14635278861099998
2022-11-29 01:45:00,77.78,0.14635278861099998
2022-11-29 02:00:00,77.78,0.14635278861099998
2022-11-29 02:15:00,77.78,0.14635278861099998
2022-11-29 02:30:00,77.78,0.14635278861099998
2022-11-29 02:45:00,77.78,0.14635278861099998
2022-11-29 03:00:00,77.78,0.14635278861099998
2022-11-29 03:15:00,78.41499999999999,0.14754762045424996
2022-11-29 03:30:00,77.275,0.14540256801125
2022-11-29 03:45:00,76.13499999999999,0.14325751556824998
2022-11-29 04:00:00,77.275,0.14540256801125
2022-11-29 04:15:00,76.64,0.144207736168
2022-11-29 04:30:00,76.64,0.144207736168
2022-11-29 04:45:00,78.41499999999999,0.14754762045424996
2022-11-29 05:00:00,78.41499999999999,0.14754762045424996
2022-11-29 05:15:00,79.05,0.1487424522975
2022-11-29 05:30:00,79.68,0.149927876016
2022-11-29 05:45:00,79.68,0.149927876016
2022-11-29 06:00:00,79.17,0.1489682472915
2022-11-29 06:15:00,77.4,0.14563777113
2022-11-29 06:30:00,76.265,0.14350212681174998
2022-11-29 06:45:00,75.76,0.142551906212
2022-11-29 07:00:00,72.72,0.13683176636399996
2022-11-29 07:15:00,72.72,0.13683176636399996
2022-11-29 07:30:00,75.125,0.14135707436875
2022-11-29 07:45:00,73.35,0.1380171900825
2022-11-29 08:00:00,75.125,0.14135707436875
2022-11-29 08:15:00,75.125,0.14135707436875
2022-11-29 08:30:00,75.25,0.14159227748749997
2022-11-29 08:45:00,75.25,0.14159227748749997
2022-11-29 09:00:00,71.705,0.13492191703974998
2022-11-29 09:15:00,71.33,0.13421630768349999
2022-11-29 09:30:00,67.025,0.12611591227375002
2022-11-29 09:45:00,66.14,0.124450674193
2022-11-29 10:00:00,70.445,0.13255106960274998
2022-11-29 10:15:00,67.915,0.12779055847925
2022-11-29 10:30:00,72.345,0.13612615700775
2022-11-29 10:45:00,77.025,0.14493216177375
2022-11-29 11:00:00,77.025,0.14493216177375
2022-11-29 11:15:00,77.53,0.1458823823735
2022-11-29 11:30:00,77.53,0.1458823823735
2022-11-29 11:45:00,79.68,0.149927876016
2022-11-29 12:00:00,79.68,0.149927876016
2022-11-29 12:15:00,81.45,0.1532583521775
2022-11-29 12:30:00,83.095,0.15635362522025
2022-11-29 12:45:00,81.955,0.15420857277725
2022-11-29 13:00:00,76.77000000000001,0.1444523474115
2022-11-29 13:15:00,77.275,0.14540256801125
2022-11-29 13:30:00,76.265,0.14350212681174998
2022-11-29 13:45:00,78.285,0.14730300921074999
2022-11-29 14:00:00,78.285,0.14730300921074999
2022-11-29 14:15:00,78.285,0.14730300921074999
2022-11-29 14:30:00,75.375,0.14182748060625
2022-11-29 14:45:00,72.47,0.1363613601265
2022-11-29 15:00:00,67.535,0.12707554099824997
2022-11-29 15:15:00,53.365,0.10041291545674999
2022-11-29 15:30:00,42.865,0.08065585348175
2022-11-29 15:45:00,46.915,0.08827643452924999
2022-11-29 16:00:00,46.915,0.08827643452924999
2022-11-29 16:15:00,48.94,0.092086725053
2022-11-29 16:30:00,53.11,0.09993310109449999
2022-11-29 16:45:00,55.894999999999996,0.10517342658024999
2022-11-29 17:00:00,60.195,0.11326441386524999
2022-11-29 17:15:00,60.195,0.11326441386524999
2022-11-29 17:30:00,58.17,0.1094541233415
2022-11-29 17:45:00,58.17,0.1094541233415
2022-11-29 18:00:00,56.905,0.10707386777975
2022-11-29 18:15:00,55.515,0.10445840909925
2022-11-29 18:30:00,54.125,0.10184295041874998
2022-11-29 18:45:00,53.495000000000005,0.10065752670025001
2022-11-29 19:00:00,51.725,0.09732705053875
2022-11-29 19:15:00,49.825,0.09375196313374999
2022-11-29 19:30:00,47.04,0.08851163764799999
2022-11-29 19:45:00,48.56,0.091371707572
2022-11-29 20:00:00,48.56,0.091371707572
2022-11-29 20:15:00,51.595,0.09708243929525
2022-11-29 20:30:00,55.769999999999996,0.10493822346149997
2022-11-29 20:45:00,55.769999999999996,0.10493822346149997
2022-11-29 21:00:00,50.08,0.094231777496
2022-11-29 21:15:00,45.525000000000006,0.08566097584875002
2022-11-29 21:30:00,43.755,0.08233049968725
2022-11-29 21:45:00,45.525000000000006,0.08566097584875002
2022-11-29 22:00:00,49.445,0.09303694565274999
2022-11-29 22:15:00,55.265,0.10398800286174999
2022-11-29 22:30:00,56.405,0.10613305530474999
2022-11-29 22:45:00,52.86,0.09946269485699999
2022-11-29 23:00:00,49.95,0.0939871662525
2022-11-29 23:15:00,45.775,0.08613138208625
2022-11-29 23:30:00,45.144999999999996,0.08494595836775
2022-11-29 23:45:00,45.775,0.08613138208625
2022-11-30 00:00:00,47.545,0.08946185824775
2022-11-30 00:15:00,50.58,0.09517258997099998
2022-11-30 00:30:00,50.58,0.09517258997099998
2022-11-30 00:45:00,44.129999999999995,0.08303610904349998
2022-11-30 01:00:00,42.235,0.07947042976325
2022-11-30 01:15:00,42.235,0.07947042976325
2022-11-30 01:30:00,42.235,0.07947042976325
2022-11-30 01:45:00,44.004999999999995,0.08280090592474998
2022-11-30 02:00:00,40.59,0.0763751567205
2022-11-30 02:15:00,40.59,0.0763751567205
2022-11-30 02:30:00,43.5,0.081850685325
2022-11-30 02:45:00,43.5,0.081850685325
2022-11-30 03:00:00,45.775,0.08613138208625
2022-11-30 03:15:00,43.5,0.081850685325
2022-11-30 03:30:00,45.269999999999996,0.08518116148649998
2022-11-30 03:45:00,44.64,0.083995737768
2022-11-30 04:00:00,40.465,0.07613995360175001
2022-11-30 04:15:00,39.955,0.07518032487725
2022-11-30 04:30:00,39.83,0.07494512175849999
2022-11-30 04:45:00,39.83,0.07494512175849999
2022-11-30 05:00:00,39.955,0.07518032487725
2022-11-30 05:15:00,38.69,0.0728000693155
2022-11-30 05:30:00,40.459999999999994,0.07613054547699999
2022-11-30 05:45:00,40.97,0.0770901742015
2022-11-30 06:00:00,38.695,0.07280947744024999
2022-11-30 06:15:00,38.695,0.07280947744024999
2022-11-30 06:30:00,38.695,0.07280947744024999
2022-11-30 06:45:00,37.05,0.0697142043975
2022-11-30 07:00:00,37.935,0.07137944247825
2022-11-30 07:15:00,41.475,0.07804039480125
2022-11-30 07:30:00,39.955,0.07518032487725
2022-11-30 07:45:00,39.955,0.07518032487725
2022-11-30 08:00:00,37.425,0.07041981375374999
2022-11-30 08:15:00,37.3,0.07018461063499998
2022-11-30 08:30:00,36.16,0.06803955819199999
2022-11-30 08:45:00,36.16,0.06803955819199999
2022-11-30 09:00:00,36.285,0.06827476131075
2022-11-30 09:15:00,36.285,0.06827476131075
2022-11-30 09:30:00,35.78,0.067324540711
2022-11-30 09:45:00,35.78,0.067324540711
2022-11-30 10:00:00,35.150000000000006,0.06613911699250001
2022-11-30 10:15:00,34.015,0.06400347267425
2022-11-30 10:30:00,32.875,0.06185842023125
2022-11-30 10:45:00,32.875,0.06185842023125
2022-11-30 11:00:00,32.24,0.060663588388
2022-11-30 11:15:00,32.24,0.060663588388
2022-11-30 11:30:00,34.515,0.06494428514924999
2022-11-30 11:45:00,36.285,0.06827476131075
2022-11-30 12:00:00,36.285,0.06827476131075
2022-11-30 12:15:00,35.150000000000006,0.06613911699250001
2022-11-30 12:30:00,35.025000000000006,0.06590391387375
2022-11-30 12:45:00,35.025000000000006,0.06590391387375
2022-11-30 13:00:00,34.39,0.06470908203049998
2022-11-30 13:15:00,34.39,0.06470908203049998
2022-11-30 13:30:00,32.115,0.06042838526924999
2022-11-30 13:45:00,30.98,0.058292740951
2022-11-30 14:00:00,30.98,0.058292740951
2022-11-30 14:15:00,30.98,0.058292740951
2022-11-30 14:30:00,30.98,0.058292740951
2022-11-30 14:45:00,31.485,0.05924296155074999
2022-11-30 15:00:00,31.99,0.06019318215049999
2022-11-30 15:15:00,31.485,0.05924296155074999
2022-11-30 15:30:00,30.22,0.05686270598899999
2022-11-30 15:45:00,27.814999999999998,0.052337397984249995
2022-11-30 16:00:00,26.55,0.049957142422499996
2022-11-30 16:15:00,27.185000000000002,0.05115197426575
2022-11-30 16:30:00,27.185000000000002,0.05115197426575
2022-11-30 16:45:00,32.495,0.061143402750249994
2022-11-30 17:00:00,36.54,0.06875457567299999
2022-11-30 17:15:00,36.54,0.06875457567299999
2022-11-30 17:30:00,33.629999999999995,0.06327904706849999
2022-11-30 17:45:00,30.215,0.056853297864249995
2022-11-30 18:00:00,29.585,0.05566787414574999
2022-11-30 18:15:00,23.64,0.04448161381799999
2022-11-30 18:30:00,18.705,0.035195794689749996
2022-11-30 18:45:00,18.705,0.035195794689749996
2022-11-30 19:00:00,25.285,0.04757688686074999
2022-11-30 19:15:00,31.485,0.05924296155074999
2022-11-30 19:30:00,32.115,0.06042838526924999
2022-11-30 19:45:00,32.24,0.060663588388
2022-11-30 20:00:00,32.24,0.060663588388
2022-11-30 20:15:00,32.24,0.060663588388
2022-11-30 20:30:00,32.24,0.060663588388
2022-11-30 20:45:00,32.24,0.060663588388
2022-11-30 21:00:00,32.24,0.060663588388
2022-11-30 21:15:00,32.24,0.060663588388
2022-11-30 21:30:00,32.24,0.060663588388
2022-11-30 21:45:00,32.24,0.060663588388
2022-11-30 22:00:00,31.61,0.0594781646695
2022-11-30 22:15:00,29.205,0.05495285666474999
2022-11-30 22:30:00,27.939999999999998,0.05257260110299999
2022-11-30 22:45:00,29.08,0.05471765354599999
2022-11-30 23:00:00,28.45,0.0535322298275
2022-11-30 23:15:00,29.08,0.05471765354599999
2022-11-30 23:30:00,30.345,0.05709790910775
2022-11-30 23:45:00,30.98,0.058292740951
2022-12-01 00:00:00,31.61,0.0594781646695
2022-12-01 00:15:00,32.24,0.060663588388
2022-12-01 00:30:00,32.24,0.060663588388
2022-12-01 00:45:00,32.24,0.060663588388
2022-12-01 01:00:00,32.875,0.06185842023125
2022-12-01 01:15:00,32.245,0.060672996512749995
2022-12-01 01:30:00,31.104999999999997,0.05852794406974999
2022-12-01 01:45:00,26.93,0.0506721599035
2022-12-01 02:00:00,24.525,0.04614685189874999
2022-12-01 02:15:00,23.89,0.0449520200555
2022-12-01 02:30:00,23.89,0.0449520200555
2022-12-01 02:45:00,21.485,0.04042671205074999
2022-12-01 03:00:00,22.75,0.042806967612499996
2022-12-01 03:15:00,25.155,0.047332275617249994
2022-12-01 03:30:00,19.84,0.037331439008
2022-12-01 03:45:00,17.945,0.03376575972774999
2022-12-02 20:45:00,29.455000000000002,0.055423262902250005
2022-12-02 21:00:00,30.595,0.05756831534524999
2022-12-02 21:15:00,32.365,0.060898791506750004
2022-12-02 21:30:00,32.875,0.06185842023125
2022-12-02 21:45:00,32.875,0.06185842023125
2022-12-02 22:00:00,32.875,0.06185842023125
2022-12-02 22:15:00,32.875,0.06185842023125
2022-12-02 22:30:00,32.24,0.060663588388
2022-12-02 22:45:00,31.61,0.0594781646695
2022-12-02 23:00:00,30.98,0.058292740951
2022-12-02 23:15:00,28.450000000000003,0.0535322298275
2022-12-02 23:30:00,27.185000000000002,0.05115197426575
2022-12-02 23:45:00,27.814999999999998,0.052337397984249995
2022-12-03 00:00:00,26.55,0.049957142422499996
2022-12-03 00:15:00,26.55,0.049957142422499996
2022-12-03 00:30:00,25.285,0.04757688686074999
2022-12-03 00:45:00,25.285,0.04757688686074999
2022-12-03 01:00:00,25.915,0.04876231057925
2022-12-03 01:15:00,25.915,0.04876231057925
2022-12-03 01:30:00,27.685000000000002,0.052092786740750005
2022-12-03 01:45:00,27.560000000000002,0.051857583622
2022-12-03 02:00:00,28.065,0.05280780422175001
2022-12-03 02:15:00,28.065,0.05280780422175001
2022-12-03 02:30:00,26.93,0.0506721599035
2022-12-03 02:45:00,24.655,0.04639146314225
2022-12-03 03:00:00,24.02,0.045196631299
2022-12-03 03:15:00,24.02,0.045196631299
2022-12-03 03:30:00,22.755000000000003,0.04281637573725001
2022-12-03 03:45:00,24.02,0.045196631299
2022-12-03 04:00:00,22.755000000000003,0.04281637573725001
2022-12-03 04:15:00,23.384999999999998,0.04400179945574999
2022-12-03 04:30:00,24.02,0.045196631299
2022-12-03 04:45:00,22.755000000000003,0.04281637573725001
2022-12-03 05:00:00,24.02,0.045196631299
2022-12-03 05:15:00,23.39,0.0440112075805
2022-12-03 05:30:00,24.02,0.045196631299
2022-12-03 05:45:00,24.02,0.045196631299
2022-12-03 06:00:00,22.755000000000003,0.04281637573725001
2022-12-03 06:15:00,21.490000000000002,0.0404361201755
2022-12-03 06:30:00,20.86,0.039250696456999995
2022-12-03 06:45:00,20.86,0.039250696456999995
2022-12-03 07:00:00,20.86,0.039250696456999995
2022-12-03 07:15:00,20.86,0.039250696456999995
2022-12-03 07:30:00,22.125,0.04163095201875
2022-12-03 07:45:00,23.39,0.0440112075805
2022-12-03 08:00:00,23.39,0.0440112075805
2022-12-03 08:15:00,23.39,0.0440112075805
2022-12-03 08:30:00,27.185000000000002,0.05115197426575
2022-12-03 08:45:00,31.61,0.0594781646695
2022-12-03 09:00:00,31.61,0.0594781646695
2022-12-03 09:15:00,30.47,0.05733311222649999
2022-12-03 09:30:00,27.560000000000002,0.051857583622
2022-12-03 09:45:00,25.28,0.047567478736
2022-12-03 10:00:00,22.875,0.043042170731249996
2022-12-03 10:15:00,20.6,0.03876147397
2022-12-03 10:30:00,22.244999999999997,0.04185674701274999
2022-12-03 10:45:00,20.6,0.03876147397
2022-12-05 09:45:00,22.25,0.04186615513749999
2022-12-05 10:00:00,44.004999999999995,0.08280090592474998
2022-12-05 10:15:00,49.95,0.0939871662525
2022-12-05 10:30:00,55.769999999999996,0.10493822346149997
2022-12-05 10:45:00,63.864999999999995,0.12016997743174997
2022-12-05 11:00:00,74.24000000000001,0.13969183628800003
2022-12-05 11:15:00,77.15,0.14516736489249998
2022-12-05 11:30:00,81.83000000000001,0.15397336965850003
2022-12-05 11:45:00,92.45500000000001,0.17396563475225002
2022-12-05 12:00:00,100.67500000000001,0.18943259184125
2022-12-05 12:15:00,101.18,0.190382812441
2022-12-05 12:30:00,101.18,0.190382812441
2022-12-05 12:45:00,95.61500000000001,0.17991156959425
2022-12-05 13:00:00,95.61500000000001,0.17991156959425
2022-12-05 13:15:00,95.61500000000001,0.17991156959425
2022-12-05 13:30:00,101.18,0.190382812441
2022-12-05 13:45:00,101.18,0.190382812441
2022-12-05 14:00:00,95.49000000000001,0.1796763664755
2022-12-05 14:15:00,88.78999999999999,0.16706947931049998
2022-12-05 14:30:00,85.75,0.1613493394625
2022-12-05 14:45:00,86.0,0.1618197457
2022-12-05 15:00:00,84.735,0.15943949013824998
2022-12-05 15:15:00,87.14,0.163964798143
2022-12-05 15:30:00,88.405,0.16634505370475
2022-12-05 15:45:00,89.165,0.16777508866674998
2022-12-05 16:00:00,91.065,0.17135017607175
2022-12-05 16:15:00,93.72,0.176345890314
2022-12-05 16:30:00,94.095,0.17705149967025
2022-12-05 16:45:00,94.095,0.17705149967025
2022-12-05 17:00:00,95.49000000000001,0.1796763664755
2022-12-05 17:15:00,90.17500000000001,0.16967552986625
2022-12-05 17:30:00,87.39500000000001,0.16444461250525
2022-12-05 17:45:00,85.75,0.1613493394625
2022-12-05 18:00:00,84.61,0.15920428701949998
2022-12-05 18:15:00,82.205,0.15467897901474997
2022-12-05 18:30:00,82.08,0.154443775896
2022-12-05 18:45:00,79.17,0.1489682472915
2022-12-05 19:00:00,78.54,0.147782823573
2022-12-05 19:15:00,81.45,0.1532583521775
2022-12-05 19:30:00,84.61000000000001,0.1592042870195
2022-12-05 19:45:00,83.975,0.15800945517624998
2022-12-05 20:00:00,81.07,0.15254333469649997
2022-12-05 20:15:00,73.1,0.137546783845
2022-12-05 20:30:00,71.33,0.13421630768349999
2022-12-05 20:45:00,70.065,0.13183605212174998
2022-12-05 21:00:00,70.57,0.13278627272149995
2022-12-05 21:15:00,69.305,0.13040601715975
2022-12-05 21:30:00,67.535,0.12707554099824997
2022-12-05 21:45:00,66.4,0.12493989668
2022-12-05 22:00:00,66.4,0.12493989668
2022-12-05 22:15:00,66.4,0.12493989668
2022-12-05 22:30:00,65.765,0.12374506483675
2022-12-05 22:45:00,66.4,0.12493989668
2022-12-05 23:00:00,66.4,0.12493989668
2022-12-05 23:15:00,66.4,0.12493989668
2022-12-05 23:30:00,66.4,0.12493989668
2022-12-05 23:45:00,65.765,0.12374506483675
2022-12-06 00:00:00,65.765,0.12374506483675
2022-12-06 00:15:00,62.855,0.11826953623224999
2022-12-06 00:30:00,62.855,0.11826953623224999
2022-12-06 00:45:00,61.589999999999996,0.11588928067049997
2022-12-06 01:00:00,57.415,0.10803349650425
2022-12-06 01:15:00,56.91,0.10708327590449998
2022-12-06 01:30:00,55.135000000000005,0.10374339161825
2022-12-06 01:45:00,55.135000000000005,0.10374339161825
2022-12-06 02:00:00,55.135000000000005,0.10374339161825
2022-12-06 02:15:00,52.225,0.09826786301375
2022-12-06 02:30:00,53.364999999999995,0.10041291545674999
2022-12-06 02:45:00,53.364999999999995,0.10041291545674999
2022-12-06 03:00:00,50.965,0.09589701557675001
2022-12-06 03:15:00,51.09,0.09613221869549998
2022-12-06 03:30:00,52.225,0.09826786301375
2022-12-06 03:45:00,52.86,0.09946269485699999
2022-12-06 04:00:00,54.0,0.1016077473
2022-12-06 04:15:00,54.0,0.1016077473
2022-12-06 04:30:00,52.23,0.09827727113849999
2022-12-06 04:45:00,52.23,0.09827727113849999
2022-12-06 05:00:00,50.33,0.09470218373349999
2022-12-06 05:15:00,46.66,0.08779662016699999
2022-12-06 05:30:00,48.56,0.091371707572
2022-12-06 05:45:00,46.66,0.08779662016699999
2022-12-06 06:00:00,46.155,0.08684639956724999
2022-12-06 06:15:00,42.105000000000004,0.07922581851975001
2022-12-06 06:30:00,36.665,0.06898977879174999
2022-12-06 06:45:00,41.474999999999994,0.07804039480124998
2022-12-06 07:00:00,35.525,0.06684472634875
2022-12-06 07:15:00,33.125,0.062328826468749994
2022-12-06 07:30:00,36.795,0.06923439003525
2022-12-06 07:45:00,35.53,0.0668541344735
2022-12-06 08:00:00,39.705,0.07470991863974999
2022-12-06 08:15:00,39.705,0.07470991863974999
2022-12-06 08:30:00,38.565,0.07256486619674998
2022-12-06 08:45:00,37.555,0.07066442499725
2022-12-06 09:00:00,35.785,0.06733394883574999
2022-12-06 09:15:00,31.99,0.06019318215049999
2022-12-06 09:30:00,26.295,0.04947732806024999
2022-12-06 09:45:00,26.295,0.04947732806024999
2022-12-06 10:00:00,28.575,0.05376743294624999
2022-12-06 10:15:00,27.939999999999998,0.05257260110299999
2022-12-06 10:30:00,30.22,0.05686270598899999
2022-12-06 10:45:00,30.22,0.05686270598899999
2022-12-06 11:00:00,37.935,0.07137944247825
2022-12-06 11:15:00,46.03,0.0866111964485
2022-12-06 11:30:00,46.03,0.0866111964485
2022-12-06 11:45:00,49.825,0.09375196313374999
2022-12-06 12:00:00,48.685,0.09160691069075
2022-12-06 12:15:00,47.42,0.089226655129
2022-12-06 12:30:00,50.96,0.09588760745199999
2022-12-06 12:45:00,48.05,0.0904120788475
2022-12-06 13:00:00,48.05,0.0904120788475
2022-12-06 13:15:00,51.595,0.09708243929525
2022-12-06 13:30:00,52.86,0.09946269485699999
2022-12-06 13:45:00,52.86,0.09946269485699999
2022-12-06 14:00:00,52.730000000000004,0.0992180836135
2022-12-06 14:15:00,52.224999999999994,0.09826786301374997
2022-12-06 14:30:00,51.34,0.096602624933
2022-12-06 14:45:00,45.015,0.08470134712425001
2022-12-06 15:00:00,39.955,0.07518032487725
2022-12-06 15:15:00,39.955,0.07518032487725
2022-12-06 15:30:00,40.085,0.07542493612074999
2022-12-06 15:45:00,42.615,0.08018544724425
2022-12-06 16:00:00,42.11,0.0792352266445
2022-12-06 16:15:00,37.3,0.07018461063499998
2022-12-06 16:30:00,35.02,0.06589450574899999
2022-12-06 16:45:00,31.605000000000004,0.05946875654475001
2022-12-06 17:00:00,35.02,0.06589450574899999
2022-12-06 17:15:00,36.035,0.06780435507324999
2022-12-06 17:30:00,37.555,0.07066442499725
2022-12-06 17:45:00,37.555,0.07066442499725
2022-12-06 18:00:00,35.28,0.066383728236
2022-12-06 18:15:00,36.415,0.06851937255425
2022-12-06 18:30:00,36.415,0.06851937255425
2022-12-06 18:45:00,36.415,0.06851937255425
2022-12-06 19:00:00,35.78,0.067324540711
2022-12-06 19:15:00,31.61,0.0594781646695
2022-12-06 19:30:00,31.61,0.0594781646695
2022-12-06 19:45:00,32.24,0.060663588388
2022-12-06 20:00:00,31.61,0.0594781646695
2022-12-06 20:15:00,31.61,0.0594781646695
2022-12-06 20:30:00,31.61,0.0594781646695
2022-12-06 20:45:00,30.98,0.058292740951
2022-12-06 21:00:00,32.115,0.06042838526924999
2022-12-06 21:15:00,32.115,0.06042838526924999
2022-12-06 21:30:00,33.38,0.062808640831
2022-12-06 21:45:00,33.38,0.062808640831
2022-12-06 22:00:00,30.98,0.058292740951
2022-12-06 22:15:00,29.08,0.05471765354599999
2022-12-06 22:30:00,27.18,0.051142566141
2022-12-06 22:45:00,26.55,0.049957142422499996
2022-12-06 23:00:00,26.55,0.049957142422499996
2022-12-06 23:15:00,25.92,0.048771718703999996
2022-12-06 23:30:00,26.55,0.049957142422499996
2022-12-06 23:45:00,27.814999999999998,0.052337397984249995
2022-12-07 00:00:00,27.18,0.051142566141
2022-12-07 00:15:00,27.18,0.051142566141
