DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-11-20 13:30:00,-28.456899,-48.972999,125.92,,0.14425508528,13,1,,25.0,LOWSAMPLES,11.3525,2172.46
2022-11-20 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,10.8325,2171.61
2022-11-20 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,12.3075,2177.68
2022-11-20 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,6.156666666666666,2262.8825
2022-11-20 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,10.7775,2203.8625
2022-11-20 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,8.1775,2206.605
2022-11-20 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,10.653333333333334,2332.0725
2022-11-20 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,12.5425,2301.0725
2022-11-20 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,9.726666666666667,2278.1875
2022-11-20 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,7.650000000000001,2269.6775
2022-11-20 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,8.313333333333334,2262.475
2022-11-21 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,8.6875,2259.16
2022-11-21 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,11.153333333333334,2266.195
2022-11-21 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,10.7675,2257.865
2022-11-21 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,10.036666666666667,2254.9025
2022-11-21 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,9.1975,2181.15
2022-11-21 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,7.226666666666667,2142.125
2022-11-21 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,9.780000000000001,2243.4700000000003
2022-11-21 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,9.01,2166.325
2022-11-21 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,6.239999999999999,2292.66
2022-11-21 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,8.225,2157.5125
2022-11-21 10:30:00,-28.456899,-48.972999,86.215,0.3299999999999983,0.09876867993499999,10,2,0.23334523779155444,50.0,LOWSAMPLES,12.405,2241.2725
2022-11-21 11:30:00,-28.456899,-48.972999,77.35249999999999,-9.2425,0.08861572017250001,11,4,19.876023034467106,100.0,VALID,8.206666666666667,3643.5499999999997
2022-11-21 12:30:00,-28.456899,-48.972999,73.9975,7.977499999999999,0.0847722019775,12,4,10.438206662704726,100.0,VALID,8.47,2209.745
2022-11-21 13:30:00,-28.456899000000003,-48.972998999999994,65.84,-5.310000000000002,0.07542689656,13,3,5.911522646493036,75.0,VALID,11.3525,2172.46
2022-11-21 14:30:00,-28.456899,-48.972999,88.73,8.627500000000001,0.10164988657000001,14,4,5.693071812885088,100.0,VALID,10.8325,2171.61
2022-11-21 15:30:00,-28.456899,-48.972999,149.23250000000002,1.3524999999999956,0.17096209509250002,15,4,84.8199985754146,100.0,VALID,12.3075,2177.68
2022-11-21 16:30:00,-28.456899,-48.972999,125.8775,-2.004999999999999,0.1442063968975,16,4,41.03556130561232,100.0,VALID,6.156666666666666,2262.8825
2022-11-21 17:30:00,-28.456899,-48.972999,125.88749999999999,6.384999999999998,0.1442178529875,17,4,17.618233689372303,100.0,VALID,10.7775,2203.8625
2022-11-21 18:30:00,-28.456899000000003,-48.972998999999994,127.10333333333334,0.980000000000004,0.14561072259666666,18,3,4.913250790803709,75.0,VALID,8.1775,2206.605
2022-11-21 19:30:00,-28.456899,-48.972999,140.08249999999998,-1.2274999999999991,0.1604797727425,19,4,36.247522559020034,100.0,VALID,10.653333333333334,2332.0725
2022-11-21 20:30:00,-28.456899,-48.972999,153.66500000000002,2.905000000000001,0.176040006985,20,4,31.675493682024918,100.0,VALID,12.5425,2301.0725
2022-11-21 21:30:00,-28.456899,-48.972999,132.3075,-0.45000000000000284,0.15157266276749998,21,4,5.628110251229988,100.0,VALID,9.726666666666667,2278.1875
2022-11-21 22:30:00,-28.456899,-48.972999,137.1775,0.7749999999999986,0.15715177859749999,22,4,2.0731678658516777,100.0,VALID,7.650000000000001,2269.6775
2022-11-21 23:30:00,-28.456899000000003,-48.972998999999994,138.98666666666665,3.355000000000004,0.15922437621333332,23,3,5.23259336594517,75.0,VALID,8.313333333333334,2262.475
2022-11-22 00:30:00,-28.456899,-48.972999,146.79,4.092500000000001,0.16816394511000002,0,4,3.930504632571583,100.0,VALID,8.6875,2259.16
2022-11-22 01:30:00,-28.456899,-48.972999,143.065,-0.7374999999999972,0.163896551585,1,4,4.14946181249248,100.0,VALID,11.153333333333334,2266.195
2022-11-22 02:30:00,-28.456899,-48.972999,141.2225,-0.125,0.1617857670025,2,4,4.247865150088137,100.0,VALID,10.7675,2257.865
2022-11-22 03:30:00,-28.456899,-48.972999,142.94,-0.9375,0.16375335046000003,3,4,2.3039531245231615,100.0,VALID,10.036666666666667,2254.9025
2022-11-22 04:30:00,-28.456899,-48.972999,143.515,0.44999999999999574,0.164412075635,4,4,4.013614331248084,100.0,VALID,9.1975,2181.15
2022-11-22 05:30:00,-28.456899000000003,-48.972998999999994,144.9333333333333,-2.375,0.16603693106666664,5,3,5.165426732936334,75.0,VALID,7.226666666666667,2142.125
2022-11-22 06:30:00,-28.456899,-48.972999,149.3625,1.8400000000000034,0.1711110242625,6,4,3.0764413965922777,100.0,VALID,9.780000000000001,2243.4700000000003
2022-11-22 07:30:00,-28.456899,-48.972999,147.9325,-1.677500000000002,0.1694728033925,7,4,10.361973348096708,100.0,VALID,9.01,2166.325
2022-11-22 08:30:00,-28.456899,-48.972999,133.1175,-5.645,0.15250060605750002,8,4,15.650074280973882,100.0,VALID,6.239999999999999,2292.66
2022-11-22 09:30:00,-28.456899,-48.972999,136.6725,3.067499999999999,0.1565732460525,9,4,6.424517491609778,100.0,VALID,8.225,2157.5125
2022-11-22 10:30:00,-28.456899000000003,-48.972998999999994,129.75666666666666,-3.8500000000000085,0.14865040514333336,10,3,3.9705205368230225,75.0,VALID,12.405,2241.2725
2022-11-22 11:30:00,-28.456899,-48.972999,131.5175,1.9650000000000034,0.15066763165750002,11,4,5.498990058789605,100.0,VALID,8.206666666666667,3643.5499999999997
2022-11-22 12:30:00,-28.456899,-48.972999,143.29749999999999,3.842499999999994,0.16416290567749997,12,4,6.902016009833647,100.0,VALID,8.47,2209.745
2022-11-22 13:30:00,-28.456899,-48.972999,144.775,-0.07749999999999346,0.165855542975,13,4,7.92211040905979,100.0,VALID,11.3525,2172.46
2022-11-22 14:30:00,-28.456899,-48.972999,133.07,-3.440000000000005,0.15244618963,14,4,4.690820823693863,100.0,VALID,10.8325,2171.61
2022-11-22 15:30:00,-28.456899000000003,-48.972998999999994,140.55666666666664,4.909999999999997,0.16102298234333334,15,3,13.104595885922347,75.0,VALID,12.3075,2177.68
2022-11-22 16:30:00,-28.456899,-48.972999,121.205,-3.3550000000000004,0.138853538845,16,4,7.1512679528411836,100.0,VALID,6.156666666666666,2262.8825
2022-11-22 17:30:00,-28.456899,-48.972999,121.21,1.3125,0.13885926689,17,4,15.063494503821698,100.0,VALID,10.7775,2203.8625
2022-11-22 18:30:00,-28.456899,-48.972999,116.6275,5.235000000000003,0.1336095136475,18,4,26.764997509184774,100.0,VALID,8.1775,2206.605
2022-11-22 19:30:00,-28.456899,-48.972999,125.995,-1.5550000000000068,0.144341005955,19,2,12.96126729914941,50.0,LOWSAMPLES,10.653333333333334,2332.0725
2022-11-22 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,12.5425,2301.0725
2022-11-22 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,9.726666666666667,2278.1875
2022-11-22 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,7.650000000000001,2269.6775
2022-11-22 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,8.313333333333334,2262.475
2022-11-23 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,8.6875,2259.16
2022-11-23 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,11.153333333333334,2266.195
2022-11-23 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,10.7675,2257.865
2022-11-23 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,10.036666666666667,2254.9025
2022-11-23 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,9.1975,2181.15
2022-11-23 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,7.226666666666667,2142.125
2022-11-23 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,9.780000000000001,2243.4700000000003
2022-11-23 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,9.01,2166.325
2022-11-23 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,6.239999999999999,2292.66
2022-11-23 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,8.225,2157.5125
2022-11-23 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,12.405,2241.2725
2022-11-23 11:30:00,-28.456899000000003,-48.972998999999994,3643.5499999999997,-3405.2749999999996,4.17408367195,11,3,3770.763447406904,75.0,GTQTLE99,8.206666666666667,3643.5499999999997
2022-11-23 12:30:00,-28.456899,-48.972999,852.1375,-121.5375,0.9762163892375,12,4,140.2528883540965,100.0,VALID,8.47,2209.745
2022-11-23 13:30:00,-28.456899,-48.972999,486.3325,-68.925,0.5571468889925,13,4,86.23588942545904,100.0,VALID,11.3525,2172.46
2022-11-23 14:30:00,-28.456899,-48.972999,366.77,-16.205,0.42017501293000004,14,4,19.185753394988993,100.0,VALID,10.8325,2171.61
2022-11-23 15:30:00,-28.456899000000003,-48.972998999999994,337.59666666666664,-5.373333333333335,0.3867537797033333,15,3,7.040684152362831,75.0,VALID,12.3075,2177.68
2022-11-23 16:30:00,-28.456899,-48.972999,324.38,5.683333333333337,0.37161264742,16,4,9.231536527938704,100.0,VALID,6.156666666666666,2262.8825
2022-11-23 17:30:00,-28.456899,-48.972999,368.91999999999996,9.010000000000005,0.42263807228,17,4,3.805531062370518,100.0,VALID,10.7775,2203.8625
2022-11-23 18:30:00,-28.456899,-48.972999,366.98,-5.647500000000008,0.42041559082,18,4,14.253755060801854,100.0,VALID,8.1775,2206.605
2022-11-23 19:30:00,-28.456899,-48.972999,332.0875,-7.362499999999997,0.3804424287875,19,4,7.929743060150185,100.0,VALID,10.653333333333334,2332.0725
2022-11-23 20:30:00,-28.456899,-48.972999,317.685,-0.7774999999999892,0.36394279516500005,20,4,3.0226754153673916,100.0,VALID,12.5425,2301.0725
2022-11-23 21:30:00,-28.456899000000003,-48.972998999999994,302.53333333333336,-12.845000000000027,0.34658490946666665,21,3,8.323078356794054,75.0,VALID,9.726666666666667,2278.1875
2022-11-23 22:30:00,-28.456899,-48.972999,288.515,-3.967500000000001,0.33052538063500003,22,4,8.228408108498295,100.0,VALID,7.650000000000001,2269.6775
2022-11-23 23:30:00,-28.456899,-48.972999,267.685,-4.542500000000004,0.306662345165,23,4,6.854217679648073,100.0,VALID,8.313333333333334,2262.475
2022-11-24 00:30:00,-28.456899,-48.972999,247.88,-3.1924999999999955,0.28397355892000004,0,4,8.038834907290154,100.0,VALID,8.6875,2259.16
2022-11-24 01:30:00,-28.456899,-48.972999,236.4625,-3.969999999999999,0.27089356816250004,1,4,6.2699621210977,100.0,VALID,11.153333333333334,2266.195
2022-11-24 02:30:00,-28.456899000000003,-48.972998999999994,220.09333333333333,-4.579999999999998,0.2521409035066667,2,3,2.908355778327918,75.0,VALID,10.7675,2257.865
2022-11-24 03:30:00,-28.456899,-48.972999,207.9375,-3.3149999999999977,0.2382150714375,3,4,3.09117426447189,100.0,VALID,10.036666666666667,2254.9025
2022-11-24 04:30:00,-28.456899,-48.972999,198.16,-0.7775000000000034,0.22701387944,4,4,4.497636416311721,100.0,VALID,9.1975,2181.15
2022-11-24 05:30:00,-28.456899,-48.972999,187.7625,-2.864999999999995,0.2151024098625,5,4,4.92535193328017,100.0,VALID,7.226666666666667,2142.125
2022-11-24 06:30:00,-28.456899,-48.972999,177.9375,-3.9299999999999997,0.2038468014375,6,4,4.805395405166993,100.0,VALID,9.780000000000001,2243.4700000000003
2022-11-24 07:30:00,-28.456899000000003,-48.972998999999994,165.85333333333332,-7.913333333333337,0.1900030713466667,7,3,14.692802092634789,75.0,VALID,9.01,2166.325
2022-11-24 08:30:00,-28.456899,-48.972999,158.21,-3.0533333333333323,0.18124679989,8,4,5.4420951847611025,100.0,VALID,6.239999999999999,2292.66
2022-11-24 09:30:00,-28.456899,-48.972999,143.965,-3.1925000000000026,0.164927599685,9,4,7.180387640417936,100.0,VALID,8.225,2157.5125
2022-11-24 10:30:00,-28.456899,-48.972999,138.885,-1.0249999999999986,0.15910790596500002,10,4,4.401124856215743,100.0,VALID,12.405,2241.2725
2022-11-24 11:30:00,-28.456899,-48.972999,129.2725,-3.3550000000000004,0.14809573945249999,11,4,5.836667856462842,100.0,VALID,8.206666666666667,3643.5499999999997
2022-11-24 12:30:00,-28.456899,-48.972999,128.56,7.510000000000005,0.14727949304000001,12,1,,25.0,LOWSAMPLES,8.47,2209.745
2022-11-24 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,11.3525,2172.46
2022-11-24 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,10.8325,2171.61
2022-11-24 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,12.3075,2177.68
2022-11-24 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,6.156666666666666,2262.8825
2022-11-24 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,10.7775,2203.8625
2022-11-24 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,8.1775,2206.605
2022-11-24 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,10.653333333333334,2332.0725
2022-11-24 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,12.5425,2301.0725
2022-11-24 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,9.726666666666667,2278.1875
2022-11-24 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,7.650000000000001,2269.6775
2022-11-24 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,8.313333333333334,2262.475
2022-11-25 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,8.6875,2259.16
2022-11-25 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,11.153333333333334,2266.195
2022-11-25 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,10.7675,2257.865
2022-11-25 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,10.036666666666667,2254.9025
2022-11-25 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,9.1975,2181.15
2022-11-25 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,7.226666666666667,2142.125
2022-11-25 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,9.780000000000001,2243.4700000000003
2022-11-25 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,9.01,2166.325
2022-11-25 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,6.239999999999999,2292.66
2022-11-25 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,8.225,2157.5125
2022-11-25 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,12.405,2241.2725
2022-11-25 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,8.206666666666667,3643.5499999999997
2022-11-25 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,8.47,2209.745
2022-11-25 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,11.3525,2172.46
2022-11-25 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,10.8325,2171.61
2022-11-25 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,12.3075,2177.68
2022-11-25 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,6.156666666666666,2262.8825
2022-11-25 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,10.7775,2203.8625
2022-11-25 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,8.1775,2206.605
2022-11-25 19:30:00,-28.456899000000003,-48.972998999999994,5113.746666666667,-2584.9449999999997,5.858354205053332,19,3,2608.844489699095,75.0,GTQTLE99,10.653333333333334,2332.0725
2022-11-25 20:30:00,-28.456899,-48.972999,1987.365,-116.69999999999999,2.276743230285,20,4,117.9954486410387,100.0,VALID,12.5425,2301.0725
2022-11-25 21:30:00,-28.456899,-48.972999,1687.4075,-65.51749999999998,1.9331092186675,21,4,79.64508454177619,100.0,VALID,9.726666666666667,2278.1875
2022-11-25 22:30:00,-28.456899,-48.972999,1484.7375,-44.53249999999997,1.7009286426375,22,4,59.54102640196912,100.0,VALID,7.650000000000001,2269.6775
2022-11-25 23:30:00,-28.456899,-48.972999,1319.2350000000001,-38.932500000000005,1.5113274891150001,23,4,48.66033942887518,100.0,VALID,8.313333333333334,2262.475
2022-11-26 00:30:00,-28.456899000000003,-48.972998999999994,1202.05,-31.860000000000014,1.3770792984500002,0,3,32.28935273429919,75.0,VALID,8.6875,2259.16
2022-11-26 01:30:00,-28.456899,-48.972999,1084.19,-31.29000000000002,1.24205782171,1,4,37.91671311352465,100.0,VALID,11.153333333333334,2266.195
2022-11-26 02:30:00,-28.456899,-48.972999,972.325,-26.70750000000001,1.113904270925,2,4,28.739501851400806,100.0,VALID,10.7675,2257.865
2022-11-26 03:30:00,-28.456899,-48.972999,875.1975,-23.514999999999986,1.0026341327775001,3,4,27.7486905096439,100.0,VALID,10.036666666666667,2254.9025
2022-11-26 04:30:00,-28.456899,-48.972999,791.49,-19.257499999999993,0.90673806741,4,4,24.13086129143893,100.0,VALID,9.1975,2181.15
2022-11-26 05:30:00,-28.456899000000003,-48.972998999999994,726.3266666666667,-19.260000000000048,0.8320863662733334,5,3,17.788098080832974,75.0,VALID,7.226666666666667,2142.125
2022-11-26 06:30:00,-28.456899,-48.972999,671.0475,-14.879999999999995,0.7687580554275001,6,4,19.774937631591502,100.0,VALID,9.780000000000001,2243.4700000000003
2022-11-26 07:30:00,-28.456899,-48.972999,624.2325,-10.862500000000011,0.7151263700925,7,4,14.695975356085299,100.0,VALID,9.01,2166.325
2022-11-26 08:30:00,-28.456899,-48.972999,583.2775,-7.712500000000006,0.6682079534975001,8,4,10.103680435036246,100.0,VALID,6.239999999999999,2292.66
2022-11-26 09:30:00,-28.456899,-48.972999,545.4725,-11.189999999999998,0.6248982052525001,9,4,13.86960796129441,100.0,VALID,8.225,2157.5125
2022-11-26 10:30:00,-28.456899000000003,-48.972998999999994,508.8333333333333,-13.280000000000001,0.5829240461666667,10,3,7.982608178617693,75.0,VALID,12.405,2241.2725
2022-11-26 11:30:00,-28.456899,-48.972999,474.7525,-11.515,0.5438807367725,11,4,11.675279796790035,100.0,VALID,8.206666666666667,3643.5499999999997
2022-11-26 12:30:00,-28.456899,-48.972999,441.53999999999996,-6.810000000000002,0.50583219786,12,4,10.815091307982549,100.0,VALID,8.47,2209.745
2022-11-26 13:30:00,-28.456899,-48.972999,410.5,-7.789999999999992,0.4702724945000001,13,4,9.344377988930004,100.0,VALID,11.3525,2172.46
2022-11-26 14:30:00,-28.456899,-48.972999,373.52750000000003,-10.777500000000003,0.42791646574750003,14,4,13.70594852609628,100.0,VALID,10.8325,2171.61
2022-11-26 15:30:00,-28.456899000000003,-48.972998999999994,339.65,-9.950000000000008,0.38910609684999997,15,3,10.5741429912783,75.0,VALID,12.3075,2177.68
2022-11-26 16:30:00,-28.456899,-48.972999,307.81,-7.216666666666678,0.35262990628999996,16,4,10.130590637601879,100.0,VALID,6.156666666666666,2262.8825
2022-11-26 17:30:00,-28.456899,-48.972999,277.425,-10.654999999999987,0.31782057682500003,17,4,14.030693734333536,100.0,VALID,10.7775,2203.8625
2022-11-26 18:30:00,-28.456899,-48.972999,252.415,-2.795000000000009,0.289168895735,18,4,7.889497237889551,100.0,VALID,8.1775,2206.605
2022-11-26 19:30:00,-28.456899,-48.972999,233.785,-5.699999999999996,0.267826200065,19,4,6.93978625991705,100.0,VALID,10.653333333333334,2332.0725
2022-11-26 20:30:00,-28.456899,-48.972999,211.645,-5.125,0.242462416805,20,4,7.537663209952171,100.0,VALID,12.5425,2301.0725
2022-11-26 21:30:00,-28.456899000000003,-48.972998999999994,198.36666666666667,-5.575000000000003,0.22725063863333336,21,3,6.481190734219533,75.0,VALID,9.726666666666667,2278.1875
2022-11-26 22:30:00,-28.456899,-48.972999,183.75,-3.9375,0.21050565375,22,4,8.296469128490756,100.0,VALID,7.650000000000001,2269.6775
2022-11-26 23:30:00,-28.456899,-48.972999,170.785,-4.674999999999997,0.195652833065,23,4,7.387460095774906,100.0,VALID,8.313333333333334,2262.475
2022-11-27 00:30:00,-28.456899,-48.972999,156.1875,-3.197499999999998,0.1789298056875,0,4,7.273973581658551,100.0,VALID,8.6875,2259.16
2022-11-27 01:30:00,-28.456899,-48.972999,151.365,0.28000000000000114,0.173405106285,1,4,2.070080513732098,100.0,VALID,11.153333333333334,2266.195
2022-11-27 02:30:00,-28.456899000000003,-48.972998999999994,142.06333333333333,-3.450000000000003,0.16274903323666667,2,3,3.5405978779485,75.0,VALID,10.7675,2257.865
2022-11-27 03:30:00,-28.456899,-48.972999,134.1325,-2.4624999999999986,0.1536633991925,3,4,4.439424699965824,100.0,VALID,10.036666666666667,2254.9025
2022-11-27 04:30:00,-28.456899,-48.972999,124.2875,-1.884999999999998,0.14238487858749999,4,4,4.43392508582032,100.0,VALID,9.1975,2181.15
2022-11-27 05:30:00,-28.456899,-48.972999,115.3025,-2.1750000000000007,0.1320915817225,5,4,3.9653110428649403,100.0,VALID,7.226666666666667,2142.125
2022-11-27 06:30:00,-28.456899,-48.972999,107.545,-2.9125000000000014,0.123204519905,6,4,4.841112131180883,100.0,VALID,9.780000000000001,2243.4700000000003
2022-11-27 07:30:00,-28.456899000000003,-48.972998999999994,103.76666666666667,-0.5466666666666669,0.11887602723333333,7,3,3.867923646264665,75.0,VALID,9.01,2166.325
2022-11-27 08:30:00,-28.456899,-48.972999,103.4625,2.12333333333333,0.1185275711625,8,4,5.764531637522686,100.0,VALID,6.239999999999999,2292.66
2022-11-27 09:30:00,-28.456899,-48.972999,96.3275,-3.727499999999999,0.1103536509475,9,4,4.053207577544808,100.0,VALID,8.225,2157.5125
2022-11-27 10:30:00,-28.456899,-48.972999,102.9375,1.3900000000000006,0.1179261264375,10,4,5.5961080225456685,100.0,VALID,12.405,2241.2725
2022-11-27 11:30:00,-28.456899,-48.972999,95.22,-5.560000000000002,0.10908488898,11,1,,25.0,LOWSAMPLES,8.206666666666667,3643.5499999999997
2022-11-27 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,8.47,2209.745
2022-11-27 13:30:00,-28.456899,-48.972999,154.115,-54.97,0.176555531035,13,2,38.86965976182453,50.0,LOWSAMPLES,11.3525,2172.46
2022-11-27 14:30:00,-28.456899,-48.972999,106.2225,-7.789999999999999,0.1216894520025,14,4,7.484746154680198,100.0,VALID,10.8325,2171.61
2022-11-27 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,12.3075,2177.68
2022-11-27 16:30:00,-28.456899000000003,-48.972998999999994,112.79666666666667,-19.184999999999995,0.12922087650333333,16,3,20.914694196505312,75.0,VALID,6.156666666666666,2262.8825
2022-11-27 17:30:00,-28.456899,-48.972999,91.9925,-1.0250000000000021,0.10538743593250001,17,4,4.074967280032234,100.0,VALID,10.7775,2203.8625
2022-11-27 18:30:00,-28.456899,-48.972999,88.71000000000001,-0.697499999999998,0.10162697439000001,18,4,5.259131740759752,100.0,VALID,8.1775,2206.605
2022-11-27 19:30:00,-28.456899,-48.972999,85.3425,-1.6400000000000006,0.0977691360825,19,4,2.329669146753105,100.0,VALID,10.653333333333334,2332.0725
2022-11-27 20:30:00,-28.456899,-48.972999,88.57,1.2675000000000018,0.10146658913,20,4,2.319928159807259,100.0,VALID,12.5425,2301.0725
2022-11-27 21:30:00,-28.456899,-48.972999,91.2175,-0.9024999999999999,0.1044995889575,21,4,4.237148215486445,100.0,VALID,9.726666666666667,2278.1875
2022-11-27 22:30:00,-28.456899,-48.972999,89.7425,1.5549999999999997,0.10280981568250001,22,4,2.492192809555473,100.0,VALID,7.650000000000001,2269.6775
2022-11-27 23:30:00,-28.456899,-48.972999,91.625,-0.7375000000000007,0.104966424625,23,4,4.573900596500395,100.0,VALID,8.313333333333334,2262.475
2022-11-28 00:30:00,-28.456899,-48.972999,86.005,-1.1900000000000013,0.09852810204500001,0,4,4.539709976052066,100.0,VALID,8.6875,2259.16
2022-11-28 01:30:00,-28.456899,-48.972999,87.7175,0.817499999999999,0.1004899574575,1,4,2.625545974967237,100.0,VALID,11.153333333333334,2266.195
2022-11-28 02:30:00,-28.456899,-48.972999,88.3675,-0.452499999999997,0.1012346033075,2,4,8.463345969532378,100.0,VALID,10.7675,2257.865
2022-11-28 03:30:00,-28.456899,-48.972999,87.785,0.20249999999999702,0.100567286065,3,4,5.683182793705187,100.0,VALID,10.036666666666667,2254.9025
2022-11-28 04:30:00,-28.456899,-48.972999,90.48249999999999,0.7774999999999999,0.1036575663425,4,4,0.32500000000000207,100.0,VALID,9.1975,2181.15
2022-11-28 05:30:00,-28.456899,-48.972999,87.1275,-0.4499999999999993,0.0998140481475,5,4,2.7187297891969067,100.0,VALID,7.226666666666667,2142.125
2022-11-28 06:30:00,-28.456899,-48.972999,87.0775,0.3249999999999993,0.0997567676975,6,4,4.277946353099817,100.0,VALID,9.780000000000001,2243.4700000000003
2022-11-28 07:30:00,-28.456899,-48.972999,90.23,0.1650000000000027,0.10336830007000002,7,4,2.0301888253723277,100.0,VALID,9.01,2166.325
2022-11-28 08:30:00,-28.456899,-48.972999,98.16499999999999,3.2300000000000004,0.112458707485,8,4,4.555205813132931,100.0,VALID,6.239999999999999,2292.66
2022-11-28 09:30:00,-28.456899,-48.972999,100.1225,0.03999999999999915,0.1147012371025,9,4,2.4106205978267674,100.0,VALID,8.225,2157.5125
2022-11-28 10:30:00,-28.456899,-48.972999,103.85,-0.9800000000000004,0.11897149465000001,10,4,3.525251764058846,100.0,VALID,12.405,2241.2725
2022-11-28 11:30:00,-28.456899,-48.972999,97.7925,-1.1499999999999986,0.1120319681325,11,4,4.1298537100806225,100.0,VALID,8.206666666666667,3643.5499999999997
2022-11-28 12:30:00,-28.456899,-48.972999,99.5025,3.317499999999999,0.1139909595225,12,4,7.577340672469907,100.0,VALID,8.47,2209.745
2022-11-28 13:30:00,-28.456899,-48.972999,99.26,-3.317499999999999,0.11371314934000001,13,4,3.8022098837386644,100.0,VALID,11.3525,2172.46
2022-11-28 14:30:00,-28.456899,-48.972999,102.7225,1.3049999999999997,0.1176798205025,14,4,4.804722503260031,100.0,VALID,10.8325,2171.61
2022-11-28 15:30:00,-28.456899,-48.972999,98.4225,-0.45000000000000284,0.11275370180250001,15,4,1.7782833482509635,100.0,VALID,12.3075,2177.68
2022-11-28 16:30:00,-28.456899,-48.972999,99.4375,-0.125,0.1139164949375,16,4,3.8339307505483244,100.0,VALID,6.156666666666666,2262.8825
2022-11-28 17:30:00,-28.456899,-48.972999,102.5475,0.490000000000002,0.11747933892750001,17,4,3.0315603792986505,100.0,VALID,10.7775,2203.8625
2022-11-28 18:30:00,-28.456899,-48.972999,101.8875,-0.9000000000000021,0.1167232369875,18,4,4.1016856291042085,100.0,VALID,8.1775,2206.605
2022-11-28 19:30:00,-28.456899000000003,-48.972998999999994,103.02666666666666,2.453333333333338,0.11802827657333333,19,3,2.2038678121278834,75.0,VALID,10.653333333333334,2332.0725
