DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-13 13:30:00,-28.456899,-48.972999,30.9525,-0.3025000000000002,0.0,13,4,0.7154660485771956,100.0,VALID,24.255,44.3125
2022-12-13 14:30:00,-28.456899,-48.972999,30.3525,0.28249999999999975,0.0,14,4,0.8575303687528119,100.0,VALID,23.939999999999998,44.4075
2022-12-13 15:30:00,-28.456899,-48.972999,31.5975,0.08499999999999996,0.0,15,4,0.19465781943365795,100.0,VALID,23.675,42.9625
2022-12-13 16:30:00,-28.456899,-48.972999,31.015,-0.14749999999999996,0.0,16,4,0.5726255320888157,100.0,VALID,23.5375,41.705
2022-12-13 17:30:00,-28.456899,-48.972999,30.075,-0.375,0.0,17,4,0.40203648258999175,100.0,VALID,23.195,39.32
2022-12-13 18:30:00,-28.456899,-48.972999,27.6325,-0.8150000000000004,0.0,18,4,1.0748759618362183,100.0,VALID,23.4575,35.9025
2022-12-13 19:30:00,-28.456899,-48.972999,25.0325,-0.4399999999999995,0.0,19,4,0.46234006243600767,100.0,VALID,22.9975,33.2775
2022-12-13 20:30:00,-28.456899,-48.972999,24.247500000000002,-0.14749999999999996,0.0,20,4,0.18391574157749668,100.0,VALID,22.405,32.04
2022-12-13 21:30:00,-28.456899,-48.972999,23.79,-0.009999999999999787,0.0,21,4,0.10099504938362229,100.0,VALID,21.4325,31.61
2022-12-13 22:30:00,-28.456899,-48.972999,23.9525,-0.03500000000000014,0.0,22,4,0.11757976016304823,100.0,VALID,21.19,31.1975
2022-12-13 23:30:00,-28.456899,-48.972999,23.625,-0.055000000000000604,0.0,23,4,0.03872983346207564,100.0,VALID,20.89,30.97
2022-12-14 00:30:00,-28.456899,-48.972999,23.3825,-0.05999999999999961,0.0,0,4,0.05439056290693701,100.0,VALID,21.1125,31.0325
2022-12-14 01:30:00,-28.456899,-48.972999,23.002499999999998,-0.17250000000000032,0.0,1,4,0.28464890654980757,100.0,VALID,20.2975,30.822499999999998
2022-12-14 02:30:00,-28.456899,-48.972999,22.2275,-0.15499999999999936,0.0,2,4,0.17461863207191336,100.0,VALID,19.8525,30.8575
2022-12-14 03:30:00,-28.456899,-48.972999,21.54,-0.20500000000000007,0.0,3,4,0.26695817400234356,100.0,VALID,19.747500000000002,30.9025
2022-12-14 04:30:00,-28.456899,-48.972999,20.939999999999998,-0.09500000000000064,0.0,4,4,0.1687206764645827,100.0,VALID,19.625,30.945
2022-12-14 05:30:00,-28.456899,-48.972999,20.76,0.015000000000000568,0.0,5,4,0.09626352718795748,100.0,VALID,19.535,30.985
2022-12-14 06:30:00,-28.456899,-48.972999,22.495,0.7625000000000002,0.0,6,4,1.268450498311491,100.0,VALID,19.692500000000003,31.0075
2022-12-14 07:30:00,-28.456899,-48.972999,25.9025,0.9099999999999993,0.0,7,4,1.305280940385376,100.0,VALID,20.3825,32.36
2022-12-14 08:30:00,-28.456899,-48.972999,28.965,0.5275000000000007,0.0,8,4,0.5395368384086491,100.0,VALID,21.8775,36.1325
2022-12-14 09:30:00,-28.456899,-48.972999,30.52,0.26750000000000007,0.0,9,4,0.2070426687102602,100.0,VALID,24.24,38.7075
2022-12-14 10:30:00,-28.456899,-48.972999,31.4,0.27249999999999996,0.0,10,4,0.3742548151549519,100.0,VALID,24.3675,40.3925
2022-12-14 11:30:00,-28.456899,-48.972999,31.84,0.07000000000000028,0.0,11,4,0.25232254490367245,100.0,VALID,24.4525,42.39
2022-12-14 12:30:00,-28.456899,-48.972999,32.04,-0.15250000000000075,0.0,12,4,0.4483302354291981,100.0,VALID,24.42,44.2475
2022-12-14 13:30:00,-28.456899,-48.972999,31.622500000000002,0.04750000000000032,0.0,13,4,0.17914147109663522,100.0,VALID,24.255,44.3125
2022-12-14 14:30:00,-28.456899,-48.972999,31.315,-0.1924999999999999,0.0,14,4,0.33070631482731805,100.0,VALID,23.939999999999998,44.4075
2022-12-14 15:30:00,-28.456899,-48.972999,29.845,-0.4950000000000001,0.0,15,4,0.8474471468278516,100.0,VALID,23.675,42.9625
2022-12-14 16:30:00,-28.456899,-48.972999,28.4825,-0.21750000000000025,0.0,16,4,0.3685444342274083,100.0,VALID,23.5375,41.705
2022-12-14 17:30:00,-28.456899,-48.972999,27.6175,-0.1900000000000004,0.0,17,4,0.23739910137431833,100.0,VALID,23.195,39.32
2022-12-14 18:30:00,-28.456899,-48.972999,26.9025,-0.17499999999999982,0.0,18,4,0.21281838892978108,100.0,VALID,23.4575,35.9025
2022-12-14 19:30:00,-28.456899,-48.972999,26.3725,-0.08999999999999986,0.0,19,4,0.08958236433584468,100.0,VALID,22.9975,33.2775
2022-12-14 20:30:00,-28.456899,-48.972999,26.275,0.020000000000000462,0.0,20,4,0.05446711546122875,100.0,VALID,22.405,32.04
2022-12-14 21:30:00,-28.456899,-48.972999,26.3125,-0.012500000000000178,0.0,21,4,0.029860788111947773,100.0,VALID,21.4325,31.61
2022-12-14 22:30:00,-28.456899,-48.972999,26.0875,-0.09499999999999975,0.0,22,4,0.14127396551853852,100.0,VALID,21.19,31.1975
2022-12-14 23:30:00,-28.456899,-48.972999,25.7225,-0.06500000000000039,0.0,23,4,0.0675154303350965,100.0,VALID,20.89,30.97
2022-12-15 00:30:00,-28.456899,-48.972999,25.5475,-0.05999999999999961,0.0,0,4,0.0899536917900885,100.0,VALID,21.1125,31.0325
2022-12-15 01:30:00,-28.456899,-48.972999,25.11,-0.13500000000000068,0.0,1,4,0.1964688270438854,100.0,VALID,20.2975,30.822499999999998
2022-12-15 02:30:00,-28.456899,-48.972999,24.33,-0.22999999999999954,0.0,2,4,0.31251666622224566,100.0,VALID,19.8525,30.8575
2022-12-15 03:30:00,-28.456899,-48.972999,23.545,-0.16000000000000014,0.0,3,4,0.17916472867168956,100.0,VALID,19.747500000000002,30.9025
2022-12-15 04:30:00,-28.456899,-48.972999,23.0925,-0.08000000000000007,0.0,4,4,0.06800735254367796,100.0,VALID,19.625,30.945
2022-12-15 05:30:00,-28.456899,-48.972999,22.88,-0.03500000000000014,0.0,5,4,0.07527726527090788,100.0,VALID,19.535,30.985
2022-12-15 06:30:00,-28.456899,-48.972999,24.5625,0.8300000000000001,0.0,6,4,1.3952867088881773,100.0,VALID,19.692500000000003,31.0075
2022-12-15 07:30:00,-28.456899,-48.972999,28.02,0.7024999999999997,0.0,7,4,0.7882047111421381,100.0,VALID,20.3825,32.36
2022-12-15 08:30:00,-28.456899,-48.972999,30.1125,0.4425000000000008,0.0,8,4,0.5264582921118571,100.0,VALID,21.8775,36.1325
2022-12-15 09:30:00,-28.456899,-48.972999,31.87,0.3849999999999989,0.0,9,4,0.3962322551231764,100.0,VALID,24.24,38.7075
2022-12-15 10:30:00,-28.456899,-48.972999,33.255,0.3050000000000015,0.0,10,4,0.31554186198769835,100.0,VALID,24.3675,40.3925
2022-12-15 11:30:00,-28.456899,-48.972999,33.96,0.03249999999999886,0.0,11,4,0.24234960972391506,100.0,VALID,24.4525,42.39
2022-12-15 12:30:00,-28.456899,-48.972999,33.18,-0.13250000000000028,0.0,12,4,0.20992061991778715,100.0,VALID,24.42,44.2475
2022-12-15 13:30:00,-28.456899,-48.972999,33.620000000000005,0.2425000000000015,0.0,13,4,0.3534590971149791,100.0,VALID,24.255,44.3125
2022-12-15 14:30:00,-28.456899,-48.972999,34.144999999999996,0.02499999999999858,0.0,14,4,0.12396235987857962,100.0,VALID,23.939999999999998,44.4075
2022-12-15 15:30:00,-28.456899,-48.972999,34.1775,0.03750000000000142,0.0,15,4,0.20434855843223615,100.0,VALID,23.675,42.9625
2022-12-15 16:30:00,-28.456899,-48.972999,33.6025,-0.46000000000000085,0.0,16,4,0.9958371687513304,100.0,VALID,23.5375,41.705
2022-12-15 17:30:00,-28.456899,-48.972999,31.387500000000003,-0.3674999999999997,0.0,17,4,0.37348583194904067,100.0,VALID,23.195,39.32
2022-12-15 18:30:00,-28.456899,-48.972999,29.88,-0.5150000000000006,0.0,18,4,0.7475738536537162,100.0,VALID,23.4575,35.9025
2022-12-15 19:30:00,-28.456899,-48.972999,27.79,-0.40249999999999986,0.0,19,4,0.4625292783525521,100.0,VALID,22.9975,33.2775
2022-12-15 20:30:00,-28.456899,-48.972999,27.2575,-0.0024999999999995026,0.0,20,4,0.08539125638299633,100.0,VALID,22.405,32.04
2022-12-15 21:30:00,-28.456899,-48.972999,27.1425,-0.05250000000000021,0.0,21,4,0.1596610994158154,100.0,VALID,21.4325,31.61
2022-12-15 22:30:00,-28.456899,-48.972999,27.1175,-0.08499999999999996,0.0,22,4,0.24513601666557722,100.0,VALID,21.19,31.1975
2022-12-15 23:30:00,-28.456899,-48.972999,26.83,0.024999999999999467,0.0,23,4,0.11105554165971541,100.0,VALID,20.89,30.97
2022-12-16 00:30:00,-28.456899,-48.972999,26.884999999999998,0.010000000000000675,0.0,0,4,0.04123105625617642,100.0,VALID,21.1125,31.0325
2022-12-16 01:30:00,-28.456899,-48.972999,27.035,0.040000000000000036,0.0,1,4,0.0645497224367913,100.0,VALID,20.2975,30.822499999999998
2022-12-16 02:30:00,-28.456899,-48.972999,25.845,-0.6875,0.0,2,4,1.2172236168154675,100.0,VALID,19.8525,30.8575
2022-12-16 03:30:00,-28.456899,-48.972999,23.7225,-0.14500000000000046,0.0,3,4,0.05852349955360008,100.0,VALID,19.747500000000002,30.9025
2022-12-16 04:30:00,-28.456899,-48.972999,23.7425,-0.019999999999999574,0.0,4,4,0.0411298755975101,100.0,VALID,19.625,30.945
2022-12-16 05:30:00,-28.456899,-48.972999,23.465,-0.07000000000000028,0.0,5,4,0.11239810200057962,100.0,VALID,19.535,30.985
2022-12-16 06:30:00,-28.456899,-48.972999,24.85,0.7149999999999999,0.0,6,4,1.0818194550539977,100.0,VALID,19.692500000000003,31.0075
2022-12-16 07:30:00,-28.456899,-48.972999,28.2475,0.7475000000000005,0.0,7,4,0.8980488108486454,100.0,VALID,20.3825,32.36
2022-12-16 08:30:00,-28.456899,-48.972999,30.41,0.46499999999999986,0.0,8,4,0.5348520044523203,100.0,VALID,21.8775,36.1325
2022-12-16 09:30:00,-28.456899,-48.972999,32.615,0.5249999999999995,0.0,9,4,0.5421869296346639,100.0,VALID,24.24,38.7075
2022-12-16 10:30:00,-28.456899,-48.972999,33.25,0.08249999999999957,0.0,10,4,0.2497999199359349,100.0,VALID,24.3675,40.3925
2022-12-16 11:30:00,-28.456899,-48.972999,33.4225,0.027499999999999858,0.0,11,4,0.24129857024027057,100.0,VALID,24.4525,42.39
2022-12-16 12:30:00,-28.456899,-48.972999,33.43,-0.21749999999999936,0.0,12,4,0.5454661614924725,100.0,VALID,24.42,44.2475
2022-12-16 13:30:00,-28.456899,-48.972999,33.0075,0.07500000000000107,0.0,13,4,0.1144188212955678,100.0,VALID,24.255,44.3125
2022-12-16 14:30:00,-28.456899,-48.972999,33.1225,-0.11250000000000071,0.0,14,4,0.49594186487262143,100.0,VALID,23.939999999999998,44.4075
2022-12-16 15:30:00,-28.456899,-48.972999,32.38,-0.32750000000000057,0.0,15,4,0.7288804200050042,100.0,VALID,23.675,42.9625
2022-12-16 16:30:00,-28.456899,-48.972999,29.165,-0.7199999999999998,0.0,16,4,0.6544463308782487,100.0,VALID,23.5375,41.705
2022-12-16 17:30:00,-28.456899,-48.972999,27.05,-0.7249999999999996,0.0,17,4,1.1600862036935016,100.0,VALID,23.195,39.32
2022-12-16 18:30:00,-28.456899,-48.972999,24.7975,-0.23000000000000043,0.0,18,4,0.21777281740382554,100.0,VALID,23.4575,35.9025
2022-12-16 19:30:00,-28.456899,-48.972999,24.34,-0.0674999999999999,0.0,19,4,0.0648074069840806,100.0,VALID,22.9975,33.2775
2022-12-16 20:30:00,-28.456899,-48.972999,24.3675,-0.009999999999999787,0.0,20,4,0.08770214744615262,100.0,VALID,22.405,32.04
2022-12-16 21:30:00,-28.456899,-48.972999,24.48,0.027499999999999858,0.0,21,4,0.04396968652757634,100.0,VALID,21.4325,31.61
2022-12-16 22:30:00,-28.456899,-48.972999,23.8575,-0.1899999999999995,0.0,22,4,0.25940637360455626,100.0,VALID,21.19,31.1975
2022-12-16 23:30:00,-28.456899,-48.972999,23.4,-0.15250000000000075,0.0,23,4,0.2310844001658291,100.0,VALID,20.89,30.97
2022-12-17 00:30:00,-28.456899,-48.972999,22.7025,-0.09999999999999964,0.0,0,4,0.2332916629457633,100.0,VALID,21.1125,31.0325
2022-12-17 01:30:00,-28.456899,-48.972999,22.765,0.025000000000000355,0.0,1,4,0.05446711546122604,100.0,VALID,20.2975,30.822499999999998
2022-12-17 02:30:00,-28.456899,-48.972999,22.16,-0.2975000000000003,0.0,2,4,0.5299685525261526,100.0,VALID,19.8525,30.8575
2022-12-17 03:30:00,-28.456899,-48.972999,21.95,0.14499999999999957,0.0,3,4,0.18457157599876245,100.0,VALID,19.747500000000002,30.9025
2022-12-17 04:30:00,-28.456899,-48.972999,22.0825,-0.034999999999999254,0.0,4,4,0.04991659710624096,100.0,VALID,19.625,30.945
2022-12-17 05:30:00,-28.456899,-48.972999,21.745,-0.05250000000000021,0.0,5,4,0.11902380714238049,100.0,VALID,19.535,30.985
2022-12-17 06:30:00,-28.456899,-48.972999,22.65,0.3949999999999996,0.0,6,4,0.5720722565084475,100.0,VALID,19.692500000000003,31.0075
2022-12-17 07:30:00,-28.456899,-48.972999,24.627499999999998,0.5925000000000002,0.0,7,4,0.8322810022262107,100.0,VALID,20.3825,32.36
2022-12-17 08:30:00,-28.456899,-48.972999,27.41,0.6025,0.0,8,4,0.7462349942656581,100.0,VALID,21.8775,36.1325
2022-12-17 09:30:00,-28.456899,-48.972999,28.3325,-0.17250000000000032,0.0,9,4,0.581399174406017,100.0,VALID,24.24,38.7075
2022-12-17 10:30:00,-28.456899,-48.972999,27.6725,0.34500000000000064,0.0,10,4,0.899272854403306,100.0,VALID,24.3675,40.3925
2022-12-17 11:30:00,-28.456899,-48.972999,29.11,-0.007500000000000284,0.0,11,4,0.3470830832332042,100.0,VALID,24.4525,42.39
2022-12-17 12:30:00,-28.456899,-48.972999,27.62,-0.46750000000000025,0.0,12,4,0.6487423731086696,100.0,VALID,24.42,44.2475
2022-12-17 13:30:00,-28.456899,-48.972999,26.697499999999998,-0.0625,0.0,13,4,0.07320063751999198,100.0,VALID,24.255,44.3125
2022-12-17 14:30:00,-28.456899,-48.972999,26.9725,0.125,0.0,14,4,0.21639085008382514,100.0,VALID,23.939999999999998,44.4075
2022-12-17 15:30:00,-28.456899,-48.972999,26.9025,-0.12249999999999961,0.0,15,4,0.16820126832656884,100.0,VALID,23.675,42.9625
2022-12-17 16:30:00,-28.456899,-48.972999,26.5125,-0.125,0.0,16,4,0.2601762223314545,100.0,VALID,23.5375,41.705
2022-12-17 17:30:00,-28.456899,-48.972999,24.9,-0.4275000000000002,0.0,17,4,0.5433231082882446,100.0,VALID,23.195,39.32
2022-12-17 18:30:00,-28.456899,-48.972999,24.125,-0.125,0.0,18,4,0.21625602111078027,100.0,VALID,23.4575,35.9025
2022-12-17 19:30:00,-28.456899,-48.972999,23.3475,-0.25,0.0,19,4,0.3344024521441203,100.0,VALID,22.9975,33.2775
2022-12-17 20:30:00,-28.456899,-48.972999,22.86,-0.05999999999999961,0.0,20,4,0.08602325267042564,100.0,VALID,22.405,32.04
2022-12-17 21:30:00,-28.456899,-48.972999,22.73,-0.007500000000000284,0.0,21,4,0.032659863237108344,100.0,VALID,21.4325,31.61
2022-12-17 22:30:00,-28.456899,-48.972999,22.6775,-0.007500000000000284,0.0,22,4,0.020615528128089228,100.0,VALID,21.19,31.1975
2022-12-17 23:30:00,-28.456899,-48.972999,22.4925,-0.0674999999999999,0.0,23,4,0.08770214744615298,100.0,VALID,20.89,30.97
2022-12-18 00:30:00,-28.456899,-48.972999,22.404999999999998,-0.007500000000000284,0.0,0,4,0.06557438524302121,100.0,VALID,21.1125,31.0325
2022-12-18 01:30:00,-28.456899,-48.972999,21.9325,-0.23499999999999943,0.0,1,4,0.3920352875273687,100.0,VALID,20.2975,30.822499999999998
2022-12-18 02:30:00,-28.456899,-48.972999,21.4,-0.002500000000000391,0.0,2,4,0.037416573867739514,100.0,VALID,19.8525,30.8575
2022-12-18 03:30:00,-28.456899,-48.972999,21.65,0.04750000000000032,0.0,3,4,0.0778888096369873,100.0,VALID,19.747500000000002,30.9025
2022-12-18 04:30:00,-28.456899,-48.972999,21.5425,0.0,0.0,4,4,0.07500000000000175,100.0,VALID,19.625,30.945
2022-12-18 05:30:00,-28.456899,-48.972999,21.8975,0.09499999999999975,0.0,5,4,0.14080127840328724,100.0,VALID,19.535,30.985
2022-12-18 06:30:00,-28.456899,-48.972999,22.3475,0.21250000000000036,0.0,6,4,0.41995039389591526,100.0,VALID,19.692500000000003,31.0075
2022-12-18 07:30:00,-28.456899,-48.972999,23.3625,0.1949999999999994,0.0,7,4,0.28581754086596434,100.0,VALID,20.3825,32.36
2022-12-18 08:30:00,-28.456899,-48.972999,25.785,0.6775000000000002,0.0,8,4,0.7333257575366261,100.0,VALID,21.8775,36.1325
2022-12-18 09:30:00,-28.456899,-48.972999,26.060000000000002,-0.14999999999999947,0.0,9,4,0.24979991993593612,100.0,VALID,24.24,38.7075
2022-12-18 10:30:00,-28.456899,-48.972999,23.905,-0.5200000000000005,0.0,10,4,0.3684652855652286,100.0,LTQTLE01,24.3675,40.3925
2022-12-18 11:30:00,-28.456899,-48.972999,23.1375,-0.08249999999999957,0.0,11,4,0.19551214796017188,100.0,LTQTLE01,24.4525,42.39
2022-12-18 12:30:00,-28.456899,-48.972999,24.42,0.3199999999999994,0.0,12,4,0.3639597047293356,100.0,LTQTLE01,24.42,44.2475
2022-12-18 13:30:00,-28.456899,-48.972999,24.255,-0.16249999999999964,0.0,13,4,0.24623836689949885,100.0,LTQTLE01,24.255,44.3125
2022-12-18 14:30:00,-28.456899,-48.972999,23.7675,-0.1275000000000004,0.0,14,4,0.20122541257670898,100.0,LTQTLE01,23.939999999999998,44.4075
2022-12-18 15:30:00,-28.456899,-48.972999,23.675,0.010000000000000675,0.0,15,4,0.22781571499788977,100.0,LTQTLE01,23.675,42.9625
2022-12-18 16:30:00,-28.456899,-48.972999,23.05,-0.17250000000000032,0.0,16,4,0.21369760566432938,100.0,LTQTLE01,23.5375,41.705
2022-12-18 17:30:00,-28.456899,-48.972999,23.195,0.15249999999999986,0.0,17,4,0.2295648056649786,100.0,LTQTLE01,23.195,39.32
2022-12-18 18:30:00,-28.456899,-48.972999,23.4575,-0.004999999999999893,0.0,18,4,0.03774917217635324,100.0,LTQTLE01,23.4575,35.9025
2022-12-18 19:30:00,-28.456899,-48.972999,22.9975,-0.14500000000000046,0.0,19,4,0.1687947471536589,100.0,LTQTLE01,22.9975,33.2775
2022-12-18 20:30:00,-28.456899,-48.972999,22.6625,-0.05749999999999922,0.0,20,4,0.06946221994724966,100.0,VALID,22.405,32.04
2022-12-18 21:30:00,-28.456899,-48.972999,22.525,-0.010000000000000675,0.0,21,4,0.02645751311064385,100.0,VALID,21.4325,31.61
2022-12-18 22:30:00,-28.456899,-48.972999,22.4825,-0.024999999999999467,0.0,22,4,0.04031128874149317,100.0,VALID,21.19,31.1975
2022-12-18 23:30:00,-28.456899,-48.972999,22.63,0.05999999999999961,0.0,23,4,0.08366600265340914,100.0,VALID,20.89,30.97
2022-12-19 00:30:00,-28.456899,-48.972999,22.79,0.0600000000000005,0.0,0,4,0.10424330514074762,100.0,VALID,21.1125,31.0325
2022-12-19 01:30:00,-28.456899,-48.972999,23.285,0.08000000000000007,0.0,1,4,0.06137317546507302,100.0,VALID,20.2975,30.822499999999998
2022-12-19 02:30:00,-28.456899,-48.972999,22.5125,-0.2425000000000006,0.0,2,4,0.2275045787085023,100.0,VALID,19.8525,30.8575
2022-12-19 03:30:00,-28.456899,-48.972999,22.11,-0.037499999999999645,0.0,3,4,0.03829708431025487,100.0,VALID,19.747500000000002,30.9025
2022-12-19 04:30:00,-28.456899,-48.972999,22.259999999999998,0.054999999999999716,0.0,4,4,0.09966610925150649,100.0,VALID,19.625,30.945
2022-12-19 05:30:00,-28.456899,-48.972999,22.3475,0.004999999999999893,0.0,5,4,0.02217355782608298,100.0,VALID,19.535,30.985
2022-12-19 06:30:00,-28.456899,-48.972999,22.64,0.09750000000000014,0.0,6,4,0.11944315244779558,100.0,VALID,19.692500000000003,31.0075
2022-12-19 07:30:00,-28.456899,-48.972999,23.7125,0.4924999999999997,0.0,7,4,0.7403321326719959,100.0,VALID,20.3825,32.36
2022-12-19 08:30:00,-28.456899,-48.972999,25.3925,0.23000000000000043,0.0,8,4,0.1867931119358159,100.0,VALID,21.8775,36.1325
2022-12-19 09:30:00,-28.456899,-48.972999,24.9325,-0.39250000000000007,0.0,9,4,0.8045029521387725,100.0,VALID,24.24,38.7075
2022-12-19 10:30:00,-28.456899,-48.972999,24.3675,0.13750000000000018,0.0,10,4,0.23627314701421318,100.0,LTQTLE01,24.3675,40.3925
2022-12-19 11:30:00,-28.456899,-48.972999,24.4525,-0.09499999999999975,0.0,11,4,0.13250786140200535,100.0,LTQTLE01,24.4525,42.39
2022-12-19 12:30:00,-28.456899,-48.972999,23.515,-0.13750000000000018,0.0,12,4,0.17058722109231952,100.0,LTQTLE01,24.42,44.2475
2022-12-19 13:30:00,-28.456899,-48.972999,24.1475,0.1274999999999995,0.0,13,4,0.0838152730712011,100.0,LTQTLE01,24.255,44.3125
2022-12-19 14:30:00,-28.456899,-48.972999,23.939999999999998,-0.1200000000000001,0.0,14,4,0.20396078054370964,100.0,LTQTLE01,23.939999999999998,44.4075
2022-12-19 15:30:00,-28.456899,-48.972999,23.585,-0.034999999999999254,0.0,15,4,0.036968455021364977,100.0,LTQTLE01,23.675,42.9625
2022-12-19 16:30:00,-28.456899,-48.972999,23.5375,-0.08000000000000007,0.0,16,4,0.18589871794429705,100.0,LTQTLE01,23.5375,41.705
2022-12-19 17:30:00,-28.456899,-48.972999,23.085,-0.0600000000000005,0.0,17,4,0.031091263510297198,100.0,LTQTLE01,23.195,39.32
2022-12-19 18:30:00,-28.456899,-48.972999,22.945,-0.03249999999999975,0.0,18,4,0.047258156262526704,100.0,LTQTLE01,23.4575,35.9025
2022-12-19 19:30:00,-28.456899,-48.972999,22.715,-0.04750000000000032,0.0,19,4,0.04041451884327436,100.0,LTQTLE01,22.9975,33.2775
2022-12-19 20:30:00,-28.456899,-48.972999,22.52,-0.0625,0.0,20,4,0.08124038404635998,100.0,VALID,22.405,32.04
2022-12-19 21:30:00,-28.456899,-48.972999,22.5275,0.027499999999999858,0.0,21,4,0.03862210075418732,100.0,VALID,21.4325,31.61
2022-12-19 22:30:00,-28.456899,-48.972999,22.7675,0.07750000000000057,0.0,22,4,0.1021028892833124,100.0,VALID,21.19,31.1975
2022-12-19 23:30:00,-28.456899,-48.972999,22.810000000000002,-0.004999999999999893,0.0,23,4,0.05887840577552024,100.0,VALID,20.89,30.97
2022-12-20 00:30:00,-28.456899,-48.972999,22.535,-0.125,0.0,0,4,0.17310882896798344,100.0,VALID,21.1125,31.0325
2022-12-20 01:30:00,-28.456899,-48.972999,22.225,-0.055000000000000604,0.0,1,4,0.09255628917943337,100.0,VALID,20.2975,30.822499999999998
2022-12-20 02:30:00,-28.456899,-48.972999,22.4675,0.10749999999999993,0.0,2,4,0.16997548842897003,100.0,VALID,19.8525,30.8575
2022-12-20 03:30:00,-28.456899,-48.972999,22.5225,-0.022499999999999964,0.0,3,4,0.04716990566028299,100.0,VALID,19.747500000000002,30.9025
2022-12-20 04:30:00,-28.456899,-48.972999,22.3975,-0.04749999999999943,0.0,4,4,0.07675719293112945,100.0,VALID,19.625,30.945
2022-12-20 05:30:00,-28.456899,-48.972999,22.1975,-0.03249999999999975,0.0,5,4,0.024999999999999627,100.0,VALID,19.535,30.985
2022-12-20 06:30:00,-28.456899,-48.972999,22.325000000000003,0.0674999999999999,0.0,6,4,0.091104335791442,100.0,VALID,19.692500000000003,31.0075
2022-12-20 07:30:00,-28.456899,-48.972999,22.79,0.16999999999999993,0.0,7,4,0.27141603981096396,100.0,VALID,20.3825,32.36
2022-12-20 08:30:00,-28.456899,-48.972999,23.3375,0.1949999999999994,0.0,8,4,0.4247646407129486,100.0,VALID,21.8775,36.1325
2022-12-20 09:30:00,-28.456899,-48.972999,25.31,0.5575000000000001,0.0,9,4,0.8182501654954495,100.0,VALID,24.24,38.7075
2022-12-20 10:30:00,-28.456899,-48.972999,26.0425,-0.024999999999999467,0.0,10,4,0.07632168761236964,100.0,VALID,24.3675,40.3925
2022-12-20 11:30:00,-28.456899,-48.972999,25.595,-0.15000000000000036,0.0,11,4,0.3830143600441119,100.0,VALID,24.4525,42.39
2022-12-20 12:30:00,-28.456899,-48.972999,25.1475,-0.07500000000000018,0.0,12,4,0.3662763073600768,100.0,VALID,24.42,44.2475
2022-12-20 13:30:00,-28.456899,-48.972999,24.810000000000002,0.05750000000000011,0.0,13,4,0.40505143706283186,100.0,VALID,24.255,44.3125
2022-12-20 14:30:00,-28.456899,-48.972999,25.6875,0.13250000000000028,0.0,14,4,0.1778341924377878,100.0,VALID,23.939999999999998,44.4075
2022-12-20 15:30:00,-28.456899,-48.972999,26.21,0.07749999999999968,0.0,15,4,0.1444529912001351,100.0,VALID,23.675,42.9625
2022-12-20 16:30:00,-28.456899,-48.972999,26.445,0.15000000000000036,0.0,16,4,0.31256999216175657,100.0,VALID,23.5375,41.705
2022-12-20 17:30:00,-28.456899,-48.972999,27.4225,0.1324999999999994,0.0,17,4,0.654694585283855,100.0,VALID,23.195,39.32
2022-12-20 18:30:00,-28.456899,-48.972999,26.08,-0.46499999999999986,0.0,18,4,0.5793674711844538,100.0,VALID,23.4575,35.9025
2022-12-20 19:30:00,-28.456899,-48.972999,24.7825,-0.2574999999999994,0.0,19,4,0.29825883613622234,100.0,VALID,22.9975,33.2775
2022-12-20 20:30:00,-28.456899,-48.972999,23.935,-0.19500000000000028,0.0,20,4,0.2311565126344755,100.0,VALID,22.405,32.04
2022-12-20 21:30:00,-28.456899,-48.972999,23.7825,0.07500000000000018,0.0,21,4,0.17594980344784017,100.0,VALID,21.4325,31.61
2022-12-20 22:30:00,-28.456899,-48.972999,23.785,-0.11000000000000032,0.0,22,4,0.24172987679087657,100.0,VALID,21.19,31.1975
2022-12-20 23:30:00,-28.456899,-48.972999,23.5675,0.01499999999999968,0.0,23,4,0.029860788111946302,100.0,VALID,20.89,30.97
2022-12-21 00:30:00,-28.456899,-48.972999,23.455,-0.05999999999999961,0.0,0,4,0.09146948489341358,100.0,VALID,21.1125,31.0325
2022-12-21 01:30:00,-28.456899,-48.972999,23.195,-0.04249999999999954,0.0,1,4,0.036968455021363776,100.0,VALID,20.2975,30.822499999999998
2022-12-21 02:30:00,-28.456899,-48.972999,23.02,-0.06500000000000039,0.0,2,4,0.12301761391497323,100.0,VALID,19.8525,30.8575
2022-12-21 03:30:00,-28.456899,-48.972999,22.555,-0.15000000000000036,0.0,3,4,0.18876793513023743,100.0,VALID,19.747500000000002,30.9025
2022-12-21 04:30:00,-28.456899,-48.972999,21.845,-0.15999999999999925,0.0,4,4,0.17823205847059753,100.0,VALID,19.625,30.945
2022-12-21 05:30:00,-28.456899,-48.972999,21.54,-0.03250000000000064,0.0,5,4,0.035590260840103694,100.0,VALID,19.535,30.985
2022-12-21 06:30:00,-28.456899,-48.972999,22.1075,0.1875,0.0,6,4,0.25565275929145087,100.0,VALID,19.692500000000003,31.0075
2022-12-21 07:30:00,-28.456899,-48.972999,22.759999999999998,0.35749999999999993,0.0,7,4,0.7442221890448235,100.0,VALID,20.3825,32.36
