,DateTime,measuring,latitude,longitude
0,2022-11-21 11:52:26,-10000.0,-28.4569,-48.973
1,2022-11-21 13:11:12,-10000.0,-28.4569,-48.973
2,2022-11-21 14:29:55,-10000.0,-28.4569,-48.973
3,2022-11-21 17:07:27,-10000.0,-28.4569,-48.973
4,2022-11-21 19:29:00,-10000.0,-28.4569,-48.973
5,2022-11-21 21:03:29,-10000.0,-28.4569,-48.973
6,2022-11-21 21:19:13,-10000.0,-28.4569,-48.973
7,2022-11-21 21:50:43,-10000.0,-28.4569,-48.973
8,2022-11-21 22:22:12,-10000.0,-28.4569,-48.973
9,2022-11-21 22:37:57,-10000.0,-28.4569,-48.973
10,2022-11-21 22:53:42,-10000.0,-28.4569,-48.973
11,2022-11-21 23:09:27,-10000.0,-28.4569,-48.973
12,2022-11-21 23:25:12,-10000.0,-28.4569,-48.973
13,2022-11-21 23:40:57,-10000.0,-28.4569,-48.973
14,2022-11-21 23:56:41,-10000.0,-28.4569,-48.973
15,2022-11-22 00:12:26,-10000.0,-28.4569,-48.973
16,2022-11-22 00:28:11,-10000.0,-28.4569,-48.973
17,2022-11-22 00:43:55,-10000.0,-28.4569,-48.973
18,2022-11-22 00:59:40,-10000.0,-28.4569,-48.973
19,2022-11-22 01:15:25,-10000.0,-28.4569,-48.973
20,2022-11-22 01:31:10,-10000.0,-28.4569,-48.973
21,2022-11-22 01:46:54,-10000.0,-28.4569,-48.973
22,2022-11-22 02:02:38,-10000.0,-28.4569,-48.973
23,2022-11-22 02:18:23,-10000.0,-28.4569,-48.973
24,2022-11-22 02:34:08,-10000.0,-28.4569,-48.973
25,2022-11-22 02:49:52,-10000.0,-28.4569,-48.973
26,2022-11-22 03:05:38,-10000.0,-28.4569,-48.973
27,2022-11-22 03:21:22,-10000.0,-28.4569,-48.973
28,2022-11-22 03:37:07,-10000.0,-28.4569,-48.973
29,2022-11-22 03:52:52,-10000.0,-28.4569,-48.973
30,2022-11-22 04:08:37,-10000.0,-28.4569,-48.973
31,2022-11-22 04:24:21,-10000.0,-28.4569,-48.973
32,2022-11-22 04:40:05,-10000.0,-28.4569,-48.973
33,2022-11-22 04:55:51,-10000.0,-28.4569,-48.973
34,2022-11-22 05:11:36,-10000.0,-28.4569,-48.973
35,2022-11-22 05:27:21,-10000.0,-28.4569,-48.973
36,2022-11-22 05:43:05,-10000.0,-28.4569,-48.973
37,2022-11-22 05:58:50,-10000.0,-28.4569,-48.973
38,2022-11-22 06:14:34,-10000.0,-28.4569,-48.973
39,2022-11-22 06:30:19,-10000.0,-28.4569,-48.973
40,2022-11-22 06:46:04,-10000.0,-28.4569,-48.973
41,2022-11-22 07:01:49,-10000.0,-28.4569,-48.973
42,2022-11-22 07:17:32,-10000.0,-28.4569,-48.973
43,2022-11-22 07:33:19,-10000.0,-28.4569,-48.973
44,2022-11-22 07:49:04,-10000.0,-28.4569,-48.973
45,2022-11-22 08:36:18,-10000.0,-28.4569,-48.973
46,2022-11-22 09:23:34,-10000.0,-28.4569,-48.973
47,2022-11-22 09:39:17,-10000.0,-28.4569,-48.973
48,2022-11-22 09:54:57,-10000.0,-28.4569,-48.973
49,2022-11-22 10:10:42,-10000.0,-28.4569,-48.973
50,2022-11-22 10:26:27,-10000.0,-28.4569,-48.973
51,2022-11-22 10:42:12,-10000.0,-28.4569,-48.973
52,2022-11-22 11:29:24,-10000.0,-28.4569,-48.973
53,2022-11-22 11:45:05,-10000.0,-28.4569,-48.973
54,2022-11-22 12:00:50,-10000.0,-28.4569,-48.973
55,2022-11-22 12:16:35,-10000.0,-28.4569,-48.973
56,2022-11-22 12:32:19,-10000.0,-28.4569,-48.973
57,2022-11-22 13:03:50,-10000.0,-28.4569,-48.973
58,2022-11-22 13:51:04,-10000.0,-28.4569,-48.973
59,2022-11-22 14:06:47,-10000.0,-28.4569,-48.973
60,2022-11-22 14:54:06,-10000.0,-28.4569,-48.973
61,2022-11-22 15:25:37,-10000.0,-28.4569,-48.973
62,2022-11-22 16:12:45,-10000.0,-28.4569,-48.973
63,2022-11-22 16:28:32,-10000.0,-28.4569,-48.973
64,2022-11-22 17:00:02,-10000.0,-28.4569,-48.973
65,2022-11-22 17:31:34,-10000.0,-28.4569,-48.973
66,2022-11-22 18:50:08,-10000.0,-28.4569,-48.973
67,2022-11-22 19:21:35,-10000.0,-28.4569,-48.973
68,2022-11-23 11:27:52,48.0,-28.4569,-48.973
69,2022-11-23 11:43:44,44.0,-28.4569,-48.973
70,2022-11-23 11:59:31,43.0,-28.4569,-48.973
71,2022-11-23 12:15:18,42.0,-28.4569,-48.973
72,2022-11-23 12:31:02,39.0,-28.4569,-48.973
73,2022-11-23 12:46:53,39.0,-28.4569,-48.973
74,2022-11-23 13:02:44,41.0,-28.4569,-48.973
75,2022-11-23 13:34:21,41.0,-28.4569,-48.973
76,2022-11-23 13:50:06,42.0,-28.4569,-48.973
77,2022-11-23 14:05:50,43.0,-28.4569,-48.973
78,2022-11-23 14:21:35,43.0,-28.4569,-48.973
79,2022-11-23 14:37:20,43.0,-28.4569,-48.973
80,2022-11-23 15:08:49,48.0,-28.4569,-48.973
81,2022-11-23 15:24:34,47.0,-28.4569,-48.973
82,2022-11-23 15:40:19,48.0,-28.4569,-48.973
83,2022-11-23 15:56:01,47.0,-28.4569,-48.973
84,2022-11-23 16:11:48,48.0,-28.4569,-48.973
85,2022-11-23 16:27:32,48.0,-28.4569,-48.973
86,2022-11-23 16:43:18,49.0,-28.4569,-48.973
87,2022-11-23 16:59:03,48.0,-28.4569,-48.973
88,2022-11-23 17:14:42,47.0,-28.4569,-48.973
89,2022-11-23 17:30:27,46.0,-28.4569,-48.973
90,2022-11-23 18:01:56,46.0,-28.4569,-48.973
91,2022-11-23 18:17:27,44.0,-28.4569,-48.973
92,2022-11-23 18:33:15,44.0,-28.4569,-48.973
93,2022-11-23 18:49:00,43.0,-28.4569,-48.973
94,2022-11-23 19:04:44,42.0,-28.4569,-48.973
95,2022-11-23 19:20:29,41.0,-28.4569,-48.973
96,2022-11-23 19:36:13,41.0,-28.4569,-48.973
97,2022-11-23 19:51:58,41.0,-28.4569,-48.973
98,2022-11-23 20:23:27,41.0,-28.4569,-48.973
99,2022-11-23 20:39:12,41.0,-28.4569,-48.973
100,2022-11-23 20:54:57,41.0,-28.4569,-48.973
101,2022-11-23 21:10:42,41.0,-28.4569,-48.973
102,2022-11-23 21:26:26,29.0,-28.4569,-48.973
103,2022-11-23 21:57:57,42.0,-28.4569,-48.973
104,2022-11-23 22:13:42,42.0,-28.4569,-48.973
105,2022-11-23 22:29:26,42.0,-28.4569,-48.973
106,2022-11-23 22:45:11,42.0,-28.4569,-48.973
107,2022-11-23 23:00:56,42.0,-28.4569,-48.973
108,2022-11-23 23:16:40,42.0,-28.4569,-48.973
109,2022-11-23 23:32:24,42.0,-28.4569,-48.973
110,2022-11-23 23:48:09,41.0,-28.4569,-48.973
111,2022-11-24 00:03:54,41.0,-28.4569,-48.973
112,2022-11-24 00:19:39,41.0,-28.4569,-48.973
113,2022-11-24 00:35:24,41.0,-28.4569,-48.973
114,2022-11-24 00:51:09,41.0,-28.4569,-48.973
115,2022-11-24 01:06:53,41.0,-28.4569,-48.973
116,2022-11-24 01:22:38,41.0,-28.4569,-48.973
117,2022-11-24 01:38:22,41.0,-28.4569,-48.973
118,2022-11-24 01:54:07,41.0,-28.4569,-48.973
119,2022-11-24 02:09:52,40.0,-28.4569,-48.973
120,2022-11-24 02:25:36,40.0,-28.4569,-48.973
121,2022-11-24 02:41:21,40.0,-28.4569,-48.973
122,2022-11-24 02:57:05,40.0,-28.4569,-48.973
123,2022-11-24 03:12:50,40.0,-28.4569,-48.973
124,2022-11-24 03:28:36,40.0,-28.4569,-48.973
125,2022-11-24 03:44:20,40.0,-28.4569,-48.973
126,2022-11-24 04:00:05,40.0,-28.4569,-48.973
127,2022-11-24 04:15:50,40.0,-28.4569,-48.973
128,2022-11-24 04:31:34,40.0,-28.4569,-48.973
129,2022-11-24 04:47:19,40.0,-28.4569,-48.973
130,2022-11-24 05:03:03,39.0,-28.4569,-48.973
131,2022-11-24 05:18:48,39.0,-28.4569,-48.973
132,2022-11-24 05:34:32,39.0,-28.4569,-48.973
133,2022-11-24 05:50:17,39.0,-28.4569,-48.973
134,2022-11-24 06:06:02,39.0,-28.4569,-48.973
135,2022-11-24 06:21:47,39.0,-28.4569,-48.973
136,2022-11-24 06:37:32,39.0,-28.4569,-48.973
137,2022-11-24 06:53:17,39.0,-28.4569,-48.973
138,2022-11-24 07:09:01,40.0,-28.4569,-48.973
139,2022-11-24 07:24:46,40.0,-28.4569,-48.973
140,2022-11-24 07:40:31,38.0,-28.4569,-48.973
141,2022-11-24 07:56:15,38.0,-28.4569,-48.973
142,2022-11-24 08:12:01,40.0,-28.4569,-48.973
143,2022-11-24 08:43:30,40.0,-28.4569,-48.973
144,2022-11-24 08:59:12,40.0,-28.4569,-48.973
145,2022-11-24 09:14:59,39.0,-28.4569,-48.973
146,2022-11-24 09:30:44,39.0,-28.4569,-48.973
147,2022-11-24 09:46:29,39.0,-28.4569,-48.973
148,2022-11-24 10:02:14,39.0,-28.4569,-48.973
149,2022-11-24 10:17:58,39.0,-28.4569,-48.973
150,2022-11-24 10:33:43,40.0,-28.4569,-48.973
151,2022-11-24 10:49:28,40.0,-28.4569,-48.973
152,2022-11-24 11:05:13,41.0,-28.4569,-48.973
153,2022-11-24 11:36:35,40.0,-28.4569,-48.973
154,2022-11-24 12:08:09,40.0,-28.4569,-48.973
155,2022-11-25 19:30:07,48.0,-28.4569,-48.973
156,2022-11-25 19:45:52,43.0,-28.4569,-48.973
157,2022-11-25 20:01:36,41.0,-28.4569,-48.973
158,2022-11-25 20:17:22,41.0,-28.4569,-48.973
159,2022-11-25 20:33:07,40.0,-28.4569,-48.973
160,2022-11-25 20:48:52,40.0,-28.4569,-48.973
161,2022-11-25 21:04:37,40.0,-28.4569,-48.973
162,2022-11-25 21:20:21,40.0,-28.4569,-48.973
163,2022-11-25 21:36:06,40.0,-28.4569,-48.973
164,2022-11-25 21:51:51,40.0,-28.4569,-48.973
165,2022-11-25 22:07:35,40.0,-28.4569,-48.973
166,2022-11-25 22:23:21,40.0,-28.4569,-48.973
167,2022-11-25 22:39:05,40.0,-28.4569,-48.973
168,2022-11-25 23:10:34,40.0,-28.4569,-48.973
169,2022-11-25 23:26:19,40.0,-28.4569,-48.973
170,2022-11-25 23:42:04,40.0,-28.4569,-48.973
171,2022-11-25 23:57:48,40.0,-28.4569,-48.973
172,2022-11-26 00:13:33,40.0,-28.4569,-48.973
173,2022-11-26 00:29:18,39.0,-28.4569,-48.973
174,2022-11-26 00:45:02,39.0,-28.4569,-48.973
175,2022-11-26 01:00:48,39.0,-28.4569,-48.973
176,2022-11-26 01:16:33,39.0,-28.4569,-48.973
177,2022-11-26 01:32:18,39.0,-28.4569,-48.973
178,2022-11-26 01:48:02,39.0,-28.4569,-48.973
179,2022-11-26 02:03:47,39.0,-28.4569,-48.973
180,2022-11-26 02:19:31,39.0,-28.4569,-48.973
181,2022-11-26 02:35:16,39.0,-28.4569,-48.973
182,2022-11-26 02:51:00,39.0,-28.4569,-48.973
183,2022-11-26 03:06:45,39.0,-28.4569,-48.973
184,2022-11-26 03:22:30,39.0,-28.4569,-48.973
185,2022-11-26 03:38:14,39.0,-28.4569,-48.973
186,2022-11-26 03:53:59,39.0,-28.4569,-48.973
187,2022-11-26 04:09:45,39.0,-28.4569,-48.973
188,2022-11-26 04:25:28,39.0,-28.4569,-48.973
189,2022-11-26 04:41:14,39.0,-28.4569,-48.973
190,2022-11-26 04:56:59,39.0,-28.4569,-48.973
191,2022-11-26 05:12:44,39.0,-28.4569,-48.973
192,2022-11-26 05:28:29,39.0,-28.4569,-48.973
193,2022-11-26 05:44:13,39.0,-28.4569,-48.973
194,2022-11-26 05:59:57,39.0,-28.4569,-48.973
195,2022-11-26 06:15:42,39.0,-28.4569,-48.973
196,2022-11-26 06:31:26,40.0,-28.4569,-48.973
197,2022-11-26 06:47:12,40.0,-28.4569,-48.973
198,2022-11-26 07:02:56,40.0,-28.4569,-48.973
199,2022-11-26 07:18:40,41.0,-28.4569,-48.973
200,2022-11-26 07:34:26,41.0,-28.4569,-48.973
201,2022-11-26 07:50:10,41.0,-28.4569,-48.973
202,2022-11-26 08:05:55,41.0,-28.4569,-48.973
203,2022-11-26 08:21:37,41.0,-28.4569,-48.973
204,2022-11-26 08:37:24,41.0,-28.4569,-48.973
205,2022-11-26 08:53:08,41.0,-28.4569,-48.973
206,2022-11-26 09:08:54,42.0,-28.4569,-48.973
207,2022-11-26 09:24:39,42.0,-28.4569,-48.973
208,2022-11-26 09:40:23,42.0,-28.4569,-48.973
209,2022-11-26 09:56:09,42.0,-28.4569,-48.973
210,2022-11-26 10:11:53,42.0,-28.4569,-48.973
211,2022-11-26 10:27:37,42.0,-28.4569,-48.973
212,2022-11-26 10:58:56,43.0,-28.4569,-48.973
213,2022-11-26 11:14:40,43.0,-28.4569,-48.973
214,2022-11-26 11:30:24,43.0,-28.4569,-48.973
215,2022-11-26 11:46:09,43.0,-28.4569,-48.973
216,2022-11-26 12:01:54,44.0,-28.4569,-48.973
217,2022-11-26 12:17:39,44.0,-28.4569,-48.973
218,2022-11-26 12:33:24,44.0,-28.4569,-48.973
219,2022-11-26 12:49:07,45.0,-28.4569,-48.973
220,2022-11-26 13:20:40,45.0,-28.4569,-48.973
221,2022-11-26 13:36:24,45.0,-28.4569,-48.973
222,2022-11-26 13:52:09,45.0,-28.4569,-48.973
223,2022-11-26 14:07:54,45.0,-28.4569,-48.973
224,2022-11-26 14:23:38,45.0,-28.4569,-48.973
225,2022-11-26 14:39:23,45.0,-28.4569,-48.973
226,2022-11-26 14:55:07,45.0,-28.4569,-48.973
227,2022-11-26 15:10:52,45.0,-28.4569,-48.973
228,2022-11-26 15:26:36,45.0,-28.4569,-48.973
229,2022-11-26 15:42:21,45.0,-28.4569,-48.973
230,2022-11-26 15:58:06,45.0,-28.4569,-48.973
231,2022-11-26 16:13:51,45.0,-28.4569,-48.973
232,2022-11-26 16:29:35,45.0,-28.4569,-48.973
233,2022-11-26 17:01:05,44.0,-28.4569,-48.973
234,2022-11-26 17:16:50,44.0,-28.4569,-48.973
235,2022-11-26 17:32:35,45.0,-28.4569,-48.973
236,2022-11-26 17:48:19,44.0,-28.4569,-48.973
237,2022-11-26 18:04:04,45.0,-28.4569,-48.973
238,2022-11-26 18:19:48,45.0,-28.4569,-48.973
239,2022-11-26 18:35:33,44.0,-28.4569,-48.973
240,2022-11-26 18:51:18,45.0,-28.4569,-48.973
241,2022-11-26 19:07:03,46.0,-28.4569,-48.973
242,2022-11-26 19:22:48,45.0,-28.4569,-48.973
243,2022-11-26 19:38:33,46.0,-28.4569,-48.973
244,2022-11-26 19:54:18,45.0,-28.4569,-48.973
245,2022-11-26 20:10:02,45.0,-28.4569,-48.973
246,2022-11-26 20:25:47,46.0,-28.4569,-48.973
247,2022-11-26 20:41:32,46.0,-28.4569,-48.973
248,2022-11-26 20:57:17,46.0,-28.4569,-48.973
249,2022-11-26 21:13:01,46.0,-28.4569,-48.973
250,2022-11-26 21:28:46,45.0,-28.4569,-48.973
251,2022-11-26 21:44:30,46.0,-28.4569,-48.973
252,2022-11-26 22:00:15,46.0,-28.4569,-48.973
253,2022-11-26 22:16:00,45.0,-28.4569,-48.973
254,2022-11-26 22:31:45,45.0,-28.4569,-48.973
255,2022-11-26 22:47:29,45.0,-28.4569,-48.973
256,2022-11-26 23:03:13,45.0,-28.4569,-48.973
257,2022-11-26 23:34:44,45.0,-28.4569,-48.973
258,2022-11-26 23:50:29,45.0,-28.4569,-48.973
259,2022-11-27 00:06:14,45.0,-28.4569,-48.973
260,2022-11-27 00:21:58,45.0,-28.4569,-48.973
261,2022-11-27 00:37:42,46.0,-28.4569,-48.973
262,2022-11-27 00:53:27,45.0,-28.4569,-48.973
263,2022-11-27 01:09:12,45.0,-28.4569,-48.973
264,2022-11-27 01:24:57,45.0,-28.4569,-48.973
265,2022-11-27 01:40:41,45.0,-28.4569,-48.973
266,2022-11-27 01:56:26,45.0,-28.4569,-48.973
267,2022-11-27 02:12:10,45.0,-28.4569,-48.973
268,2022-11-27 02:27:56,45.0,-28.4569,-48.973
269,2022-11-27 02:43:40,45.0,-28.4569,-48.973
270,2022-11-27 02:59:25,45.0,-28.4569,-48.973
271,2022-11-27 03:15:10,45.0,-28.4569,-48.973
272,2022-11-27 03:30:54,45.0,-28.4569,-48.973
273,2022-11-27 03:46:39,45.0,-28.4569,-48.973
274,2022-11-27 04:02:24,45.0,-28.4569,-48.973
275,2022-11-27 04:18:09,45.0,-28.4569,-48.973
276,2022-11-27 04:33:54,45.0,-28.4569,-48.973
277,2022-11-27 04:49:38,45.0,-28.4569,-48.973
278,2022-11-27 05:05:23,45.0,-28.4569,-48.973
279,2022-11-27 05:21:08,45.0,-28.4569,-48.973
280,2022-11-27 05:36:52,45.0,-28.4569,-48.973
281,2022-11-27 05:52:37,45.0,-28.4569,-48.973
282,2022-11-27 06:08:21,45.0,-28.4569,-48.973
283,2022-11-27 06:24:06,45.0,-28.4569,-48.973
284,2022-11-27 06:39:52,45.0,-28.4569,-48.973
285,2022-11-27 06:55:36,45.0,-28.4569,-48.973
286,2022-11-27 07:11:21,45.0,-28.4569,-48.973
287,2022-11-27 07:27:03,45.0,-28.4569,-48.973
288,2022-11-27 07:58:30,44.0,-28.4569,-48.973
289,2022-11-27 08:14:15,31.0,-28.4569,-48.973
290,2022-11-27 08:30:00,45.0,-28.4569,-48.973
291,2022-11-27 08:45:44,45.0,-28.4569,-48.973
292,2022-11-27 09:01:29,45.0,-28.4569,-48.973
293,2022-11-27 09:17:14,45.0,-28.4569,-48.973
294,2022-11-27 09:32:59,45.0,-28.4569,-48.973
295,2022-11-27 10:11:57,48.0,-28.4569,-48.973
296,2022-11-27 10:27:41,47.0,-28.4569,-48.973
297,2022-11-27 10:43:26,46.0,-28.4569,-48.973
298,2022-11-27 10:59:12,18.0,-28.4569,-48.973
299,2022-11-27 13:54:23,55.0,-28.4569,-48.973
300,2022-11-27 14:16:40,50.0,-28.4569,-48.973
301,2022-11-27 14:46:39,50.0,-28.4569,-48.973
302,2022-11-27 15:01:38,50.0,-28.4569,-48.973
303,2022-11-27 16:37:15,55.0,-28.4569,-48.973
304,2022-11-27 16:52:15,48.0,-28.4569,-48.973
305,2022-11-27 17:07:14,47.0,-28.4569,-48.973
306,2022-11-27 17:22:15,46.0,-28.4569,-48.973
307,2022-11-27 17:37:15,46.0,-28.4569,-48.973
308,2022-11-27 17:52:14,46.0,-28.4569,-48.973
309,2022-11-27 18:07:14,46.0,-28.4569,-48.973
310,2022-11-27 18:22:14,46.0,-28.4569,-48.973
311,2022-11-27 18:37:14,46.0,-28.4569,-48.973
312,2022-11-27 18:44:05,-10000.0,-28.4569,-48.973
313,2022-11-27 18:52:14,46.0,-28.4569,-48.973
314,2022-11-27 18:59:12,-10000.0,-28.4569,-48.973
315,2022-11-27 19:07:14,46.0,-28.4569,-48.973
316,2022-11-27 19:22:14,46.0,-28.4569,-48.973
317,2022-11-27 19:37:13,46.0,-28.4569,-48.973
318,2022-11-27 19:52:12,46.0,-28.4569,-48.973
319,2022-11-27 20:07:12,46.0,-28.4569,-48.973
320,2022-11-27 20:22:12,46.0,-28.4569,-48.973
321,2022-11-27 20:37:12,46.0,-28.4569,-48.973
322,2022-11-27 20:52:12,46.0,-28.4569,-48.973
323,2022-11-27 21:07:10,46.0,-28.4569,-48.973
324,2022-11-27 21:22:10,46.0,-28.4569,-48.973
325,2022-11-27 21:37:10,46.0,-28.4569,-48.973
326,2022-11-27 21:52:11,46.0,-28.4569,-48.973
327,2022-11-27 22:07:11,46.0,-28.4569,-48.973
328,2022-11-27 22:22:10,46.0,-28.4569,-48.973
329,2022-11-27 22:37:09,46.0,-28.4569,-48.973
330,2022-11-27 22:52:09,46.0,-28.4569,-48.973
331,2022-11-27 23:07:09,46.0,-28.4569,-48.973
332,2022-11-27 23:22:09,46.0,-28.4569,-48.973
333,2022-11-27 23:37:09,46.0,-28.4569,-48.973
334,2022-11-27 23:52:10,45.0,-28.4569,-48.973
335,2022-11-28 00:07:09,45.0,-28.4569,-48.973
336,2022-11-28 00:22:09,45.0,-28.4569,-48.973
337,2022-11-28 00:37:09,45.0,-28.4569,-48.973
338,2022-11-28 00:52:08,45.0,-28.4569,-48.973
339,2022-11-28 01:07:08,45.0,-28.4569,-48.973
340,2022-11-28 01:22:08,45.0,-28.4569,-48.973
341,2022-11-28 01:37:08,45.0,-28.4569,-48.973
342,2022-11-28 01:52:07,45.0,-28.4569,-48.973
343,2022-11-28 02:07:07,45.0,-28.4569,-48.973
344,2022-11-28 02:22:07,45.0,-28.4569,-48.973
345,2022-11-28 02:37:06,45.0,-28.4569,-48.973
346,2022-11-28 02:52:06,45.0,-28.4569,-48.973
347,2022-11-28 03:07:06,45.0,-28.4569,-48.973
348,2022-11-28 03:22:06,45.0,-28.4569,-48.973
349,2022-11-28 03:37:06,45.0,-28.4569,-48.973
350,2022-11-28 03:52:05,45.0,-28.4569,-48.973
351,2022-11-28 04:07:04,45.0,-28.4569,-48.973
352,2022-11-28 04:22:04,45.0,-28.4569,-48.973
353,2022-11-28 04:37:04,45.0,-28.4569,-48.973
354,2022-11-28 04:52:04,45.0,-28.4569,-48.973
355,2022-11-28 05:07:04,45.0,-28.4569,-48.973
356,2022-11-28 05:22:04,45.0,-28.4569,-48.973
357,2022-11-28 05:37:03,45.0,-28.4569,-48.973
358,2022-11-28 05:52:03,45.0,-28.4569,-48.973
359,2022-11-28 06:07:03,45.0,-28.4569,-48.973
360,2022-11-28 06:22:02,45.0,-28.4569,-48.973
361,2022-11-28 06:37:01,45.0,-28.4569,-48.973
362,2022-11-28 06:52:02,45.0,-28.4569,-48.973
363,2022-11-28 07:07:01,45.0,-28.4569,-48.973
364,2022-11-28 07:22:01,45.0,-28.4569,-48.973
365,2022-11-28 07:37:01,45.0,-28.4569,-48.973
366,2022-11-28 07:52:01,45.0,-28.4569,-48.973
367,2022-11-28 08:07:01,45.0,-28.4569,-48.973
368,2022-11-28 08:22:01,46.0,-28.4569,-48.973
369,2022-11-28 08:37:00,46.0,-28.4569,-48.973
370,2022-11-28 08:51:59,46.0,-28.4569,-48.973
371,2022-11-28 09:06:59,46.0,-28.4569,-48.973
372,2022-11-28 09:21:59,46.0,-28.4569,-48.973
373,2022-11-28 09:36:59,46.0,-28.4569,-48.973
374,2022-11-28 09:51:59,46.0,-28.4569,-48.973
375,2022-11-28 10:06:58,46.0,-28.4569,-48.973
376,2022-11-28 10:21:58,46.0,-28.4569,-48.973
377,2022-11-28 10:36:58,47.0,-28.4569,-48.973
378,2022-11-28 10:51:58,46.0,-28.4569,-48.973
379,2022-11-28 11:06:58,46.0,-28.4569,-48.973
380,2022-11-28 11:21:58,45.0,-28.4569,-48.973
381,2022-11-28 11:36:57,45.0,-28.4569,-48.973
382,2022-11-28 11:51:56,45.0,-28.4569,-48.973
383,2022-11-28 12:06:56,45.0,-28.4569,-48.973
384,2022-11-28 12:21:56,45.0,-28.4569,-48.973
385,2022-11-28 12:36:56,45.0,-28.4569,-48.973
386,2022-11-28 12:51:56,46.0,-28.4569,-48.973
387,2022-11-28 13:06:56,45.0,-28.4569,-48.973
388,2022-11-28 13:21:54,45.0,-28.4569,-48.973
389,2022-11-28 13:36:55,45.0,-28.4569,-48.973
390,2022-11-28 13:51:55,45.0,-28.4569,-48.973
391,2022-11-28 14:06:54,45.0,-28.4569,-48.973
392,2022-11-28 14:21:54,46.0,-28.4569,-48.973
393,2022-11-28 14:36:54,46.0,-28.4569,-48.973
394,2022-11-28 14:51:53,46.0,-28.4569,-48.973
395,2022-11-28 15:06:53,45.0,-28.4569,-48.973
396,2022-11-28 15:21:53,45.0,-28.4569,-48.973
397,2022-11-28 15:36:53,45.0,-28.4569,-48.973
398,2022-11-28 15:51:53,45.0,-28.4569,-48.973
399,2022-11-28 16:06:53,45.0,-28.4569,-48.973
400,2022-11-28 16:21:52,45.0,-28.4569,-48.973
401,2022-11-28 16:36:52,45.0,-28.4569,-48.973
402,2022-11-28 16:51:52,46.0,-28.4569,-48.973
403,2022-11-28 17:06:51,46.0,-28.4569,-48.973
404,2022-11-28 17:21:51,46.0,-28.4569,-48.973
405,2022-11-28 17:36:50,46.0,-28.4569,-48.973
406,2022-11-28 17:51:50,46.0,-28.4569,-48.973
407,2022-11-28 18:06:50,46.0,-28.4569,-48.973
408,2022-11-28 18:21:50,46.0,-28.4569,-48.973
409,2022-11-28 18:36:49,46.0,-28.4569,-48.973
410,2022-11-28 18:51:49,46.0,-28.4569,-48.973
411,2022-11-28 19:06:49,46.0,-28.4569,-48.973
412,2022-11-28 19:21:49,46.0,-28.4569,-48.973
413,2022-11-28 19:36:49,46.0,-28.4569,-48.973
414,2022-11-28 19:51:48,46.0,-28.4569,-48.973
415,2022-11-28 20:15:50,50.0,-28.4569,-48.973
416,2022-11-28 20:37:26,51.0,-28.4569,-48.973
417,2022-11-28 20:52:25,52.0,-28.4569,-48.973
418,2022-11-28 21:07:26,52.0,-28.4569,-48.973
419,2022-11-28 21:22:24,51.0,-28.4569,-48.973
420,2022-11-28 21:37:24,52.0,-28.4569,-48.973
421,2022-11-28 22:21:15,50.0,-28.4569,-48.973
422,2022-11-28 22:36:14,48.0,-28.4569,-48.973
423,2022-11-28 22:51:14,47.0,-28.4569,-48.973
424,2022-11-28 23:06:14,47.0,-28.4569,-48.973
425,2022-11-28 23:21:15,47.0,-28.4569,-48.973
426,2022-11-28 23:36:14,47.0,-28.4569,-48.973
427,2022-11-28 23:51:14,47.0,-28.4569,-48.973
428,2022-11-29 00:06:13,47.0,-28.4569,-48.973
429,2022-11-29 00:21:13,46.0,-28.4569,-48.973
430,2022-11-29 00:36:13,47.0,-28.4569,-48.973
431,2022-11-29 00:51:13,47.0,-28.4569,-48.973
432,2022-11-29 01:06:13,46.0,-28.4569,-48.973
433,2022-11-29 01:21:13,46.0,-28.4569,-48.973
434,2022-11-29 01:36:14,46.0,-28.4569,-48.973
435,2022-11-29 01:51:13,47.0,-28.4569,-48.973
436,2022-11-29 02:06:13,46.0,-28.4569,-48.973
437,2022-11-29 02:21:13,46.0,-28.4569,-48.973
438,2022-11-29 02:36:13,47.0,-28.4569,-48.973
439,2022-11-29 02:51:11,47.0,-28.4569,-48.973
440,2022-11-29 03:06:11,46.0,-28.4569,-48.973
441,2022-11-29 03:21:11,47.0,-28.4569,-48.973
442,2022-11-29 03:36:11,46.0,-28.4569,-48.973
443,2022-11-29 03:51:11,47.0,-28.4569,-48.973
444,2022-11-29 04:06:11,47.0,-28.4569,-48.973
445,2022-11-29 04:21:11,37.0,-28.4569,-48.973
446,2022-11-29 04:36:11,47.0,-28.4569,-48.973
447,2022-11-29 04:51:11,47.0,-28.4569,-48.973
448,2022-11-29 05:06:10,47.0,-28.4569,-48.973
449,2022-11-29 05:21:10,47.0,-28.4569,-48.973
450,2022-11-29 05:36:10,47.0,-28.4569,-48.973
451,2022-11-29 05:51:10,47.0,-28.4569,-48.973
452,2022-11-29 06:06:09,47.0,-28.4569,-48.973
453,2022-11-29 06:21:08,47.0,-28.4569,-48.973
454,2022-11-29 06:36:08,47.0,-28.4569,-48.973
455,2022-11-29 06:51:08,47.0,-28.4569,-48.973
456,2022-11-29 07:06:08,47.0,-28.4569,-48.973
457,2022-11-29 07:21:08,47.0,-28.4569,-48.973
458,2022-11-29 07:36:07,47.0,-28.4569,-48.973
459,2022-11-29 07:51:07,47.0,-28.4569,-48.973
460,2022-11-29 08:06:07,47.0,-28.4569,-48.973
